# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 1.190893e+00 -2.488506e-02  3.318565e+00  0.000000e+00  3.650156e-01 -3.082373e-01  8.282401e-02  3.378753e-03
-1.391082e-01  1.039447e-02 -4.736055e-02  1.069541e+02  2.168001e+00 -4.624979e+00  1.043273e+00  1.088792e+00
-4.090059e-03  7.207234e-05  5.651430e-05  1.123957e+02  1.451786e+02 -5.515466e+01 -7.126541e+00  1.427852e+02
1  1.317112e+00 -1.218722e+00  0.000000e+00  1.189865e+00  0.000000e+00  2.720000e+00 0 2 -1.000000e+00
 2.380117e+00 -2.460765e+00  4.084196e+00  0.000000e+00  4.354721e-01 -4.320566e-02  2.682887e-01  3.875451e-04
1  2.572583e-02 -2.507994e-01  0.000000e+00  8.859760e-02  0.000000e+00  2.000000e+00 0 2  2.909010e-01
-1.510084e-01 -9.165302e-02  4.206656e+00  0.000000e+00  4.230118e-01 -1.964342e-01 -2.379295e-01  4.015659e-02
3 -6.599558e-02 -4.061985e-02  3.502431e-01  1.751137e-01  5.356238e-01  1.610000e+00 0 1 -1.000000e+00
-2.035988e-01 -1.300679e-01  2.474315e+00  0.000000e+00  2.397876e-01 -1.105751e-01 -4.019252e-01  1.559413e-01
 1.014796e-01  4.197109e-02 -1.325302e+00  4.525445e+00  8.260984e-01 -5.667975e-01 -6.808283e-01  7.228375e-01
 9.217133e-03  4.128320e-03  3.124234e-02  5.026294e+00  6.995506e+00 -1.665416e+00 -1.079186e+00  6.833448e+00
3  6.771795e-02  7.628145e-02  4.649705e-01  2.419157e-01  3.379893e-01  2.100000e+00 0 1 -1.000000e+00
-9.084318e-02 -1.508314e-01 -9.103289e-01  1.771899e+01  2.565761e-01  3.684898e-01 -1.231015e+00  1.421736e-01
 2.040358e-01  2.086738e-01  2.693366e+00  0.000000e+00  1.273260e-01 -4.954109e-02 -6.227543e-01  2.851195e-02
-2.730456e-04 -6.239366e-04  7.722622e-05  3.207261e+01  1.204361e+02  3.437545e+01  1.159026e+01  1.201517e+02
1 -1.316024e+00  2.670587e+00  0.000000e+00  2.285377e+00  0.000000e+00  3.630000e+00 0 2  2.729334e-01
-1.351052e+00  3.056780e+00  9.472507e+00  0.000000e+00  4.980730e-01  2.000702e-01  3.260889e-01  3.157395e-04
1  6.612079e-01 -1.405686e+00  0.000000e+00  3.446579e-01  0.000000e+00  2.670000e+00 0 2  3.204509e-01
 4.546930e-01 -1.610858e-01  2.480091e+01  0.000000e+00  6.377899e-01 -1.121243e-01  2.798271e-01  1.954898e-02
1  8.592368e-02  8.579634e-02  0.000000e+00  1.576522e-01  0.000000e+00  2.370000e+00 0 2 -1.000000e+00
 2.161686e-01  1.437745e-01  3.158980e+00  0.000000e+00  3.155216e-01 -1.151865e-01 -3.724041e-01  1.389646e-01
5 -9.769726e-01 -1.359906e+00  1.495980e+00  7.781212e-01  1.000000e+00  2.060000e+00 0 3  2.955063e-01
-3.571907e-01 -6.155610e-01 -6.225224e+00  9.791050e+00  6.694201e-01  2.247354e-01 -4.684163e-01  7.753621e-02
-4.067102e-01  7.005942e-01  1.842252e+01  2.161156e+00  5.571487e-01  1.807379e-01  3.304084e-01  1.755513e-02
 8.121366e-01 -6.104361e-02  1.320186e+01  0.000000e+00  5.298048e-01 -3.797818e-01  3.320258e-02  1.089405e-02
 1.938816e-01  7.752214e-01 -1.469195e+01  2.822796e+00  6.092783e-01  4.043518e-01 -2.392228e-01  6.610020e-02
-1.031152e-03 -1.510293e-03  1.919798e-03  3.105576e+01  2.563255e+01  6.116556e+00 -6.961482e+00  2.134738e+01
1  4.954624e-01  3.849148e-01  0.000000e+00  8.022524e-01  0.000000e+00  2.670000e+00 0 2 -1.000000e+00
 1.555275e+00  7.482956e-01  3.140474e+00  0.000000e+00  4.160788e-01 -6.637022e-02 -1.346688e-01  1.984935e-02
1 -1.423233e+00  2.044612e+00  0.000000e+00  2.154454e+00  0.000000e+00  3.100000e+00 0 2 -1.000000e+00
-3.371552e+00  3.846438e+00  6.974900e+00  0.000000e+00  5.197089e-01  4.509105e-02  2.920190e-01  1.177862e-03
3  5.701435e+00  2.579071e+00  3.704085e+00  1.960667e+00  2.963172e-01  1.570000e+00 0 2  3.003538e-01
-1.014872e+00 -2.046316e-02 -1.620079e+00  7.236303e+01  1.120617e+00 -7.945021e-01 -2.384585e-02  2.143954e-01
 2.536114e+00  1.033453e+00  5.467382e+00  0.000000e+00  4.765660e-01 -2.067739e-01 -2.198290e-01  1.244810e-02
-5.856864e-02 -3.898473e-03  1.120363e-02  7.881701e+01  1.197938e+01 -5.590168e+00 -2.003571e-01  9.720597e+00
3 -5.215751e-01  5.080678e-02  1.437459e+00  7.274133e-01  6.545056e-01  3.920000e+00 0 2  2.826469e-01
 4.336408e-01 -8.214078e-01  4.599452e+00  0.000000e+00  4.154309e-01  1.132096e-01  3.338974e-01  1.686613e-02
-4.799133e-01  2.884149e-01 -3.010368e+00  3.055591e+01  6.381123e-01 -4.304709e-01  5.271080e-01  3.981124e-02
-1.422823e-03  1.556045e-03  1.876083e-04  5.196258e+01  7.947231e+01  8.986890e+00  2.732919e+01  7.464848e+01
3 -1.141003e-01  6.646023e-02  4.174654e-01  1.790203e-01  3.294683e-01  3.300000e+00 0 1 -1.000000e+00
-2.697758e-01  1.815708e-01  1.723638e+00  0.000000e+00  2.205659e-01 -8.705782e-02  1.406066e-01  2.155430e-02
 8.280516e-02 -4.195557e-02 -5.678841e-01  2.563053e+01  7.869434e-01 -8.048959e-01  1.076317e+00  4.778332e-01
 3.689683e-03 -1.978928e-03  2.036850e-03  2.817106e+01  2.391479e+01 -3.690311e+00  4.529323e+00  2.332591e+01
1  3.182288e+00  1.234485e+00  0.000000e+00  1.520804e+00  0.000000e+00  2.140000e+00 0 2 -1.000000e+00
 5.130397e+00  2.561567e+00  3.964381e+00  0.000000e+00  4.485587e-01 -1.518104e-01 -1.696906e-01  1.600274e-03
3 -3.693186e+00 -1.556957e+00  1.632632e+00  8.814890e-01  6.269776e-01  2.650000e+00 0 1  3.078898e-01
 5.201168e-01 -6.844242e-02 -1.774267e+00  3.083910e+01  9.659506e-01 -7.330431e-01  1.655905e-01  1.236300e-01
-5.125975e-01  1.196069e+00  2.829873e+00  0.000000e+00  3.787083e-01  7.390638e-02  1.648285e-01  6.066362e-03
 1.391586e-02 -7.818143e-03  1.197326e-02  3.541501e+01  1.043034e+01 -2.298217e+00  3.607416e-01  7.964842e+00
1  1.972218e-01  3.722263e-01  0.000000e+00  1.222123e-01  0.000000e+00  2.580000e+00 0 2  2.990531e-01
-7.019558e-02 -1.825666e-01  3.467335e+00  0.000000e+00  3.763506e-01  1.968210e-01 -2.485842e-01  1.876443e-03
5  3.335502e-02  6.230038e-02  1.618275e+00  7.293925e-01  1.000000e+00  1.970000e+00 0 3 -1.000000e+00
