# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 2159 (subhalo 236), high-mag events: 5017
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 14105.06 [sec]
1  2.387000e+01  2.220895e+01  0.000000e+00  1.223776e+00 0 -1.000000e+00  2.220895e+01 2   0.9600 -9.789158e-01  2.755852e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5670  5.500751e+13  0.000000e+00  0.000000e+00  4.945917e-01 -1.174740e+02  6.488026e+00  1  0.5670  2.330447e+11  0.000000e+00  0.000000e+00  2.988423e-01 -8.563442e+01  3.716982e-01  2  0.5670  9.600000e-01  0.000000e+00  0.000000e+00  1.958901e-02  1.144093e+02  0.000000e+00 
3  2.069000e+01  2.095436e+01  1.333325e-01  6.090952e-02 0 -1.000000e+00  2.003042e+01 1   2.2900  1.559846e-02  3.406160e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8540  7.795659e+11  0.000000e+00  0.000000e+00  3.092406e-01  1.145132e+01  5.640723e+00  1  1.8540  8.044020e+09  0.000000e+00  0.000000e+00  2.373652e-01 -5.134062e+01  3.259295e-02  2  1.8540  2.290000e+00  0.000000e+00  0.000000e+00  1.109448e-01  5.073409e+01  0.000000e+00 
2  2.451000e+01  2.540771e+01  8.203540e-01  4.162679e-01 0 -1.000000e+00  2.318771e+01 2   3.8300  9.828365e-02  1.946922e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6090  2.825637e+12  0.000000e+00  0.000000e+00  2.313594e-01 -1.760812e+02  5.546361e+00  1  1.6090  3.865539e+10  0.000000e+00  0.000000e+00  8.673894e-02 -9.344182e+01  1.783770e-02  2  1.6090  3.830000e+00  0.000000e+00  0.000000e+00  1.603252e-01 -5.711127e+01  0.000000e+00 
1  2.367000e+01  2.217545e+01  0.000000e+00  9.140252e-02 0  3.165749e-01  2.217545e+01 2   1.0100  4.129417e-01  1.497162e-01  0  0.5340  2.897943e+11  0.000000e+00  0.000000e+00  1.879427e-01 -1.462641e+01  1.427592e+01  1  0.5340  4.650584e+09  0.000000e+00  0.000000e+00  5.163400e-01 -1.209744e+02  1.277794e-01  2  0.5340  1.535114e+13  1.546032e+00  6.301630e-01  3.633738e-01 -1.359889e+01  3.765813e+00  3  0.5340  1.007420e+11  1.546032e+00  6.301630e-01  2.656407e-01 -5.862854e+01  3.112644e-01  4  0.5340  1.010000e+00  0.000000e+00  0.000000e+00  3.894343e-02  3.154464e+01  0.000000e+00 
1  2.389000e+01  2.269356e+01  0.000000e+00  8.285071e+00 0 -1.000000e+00  2.269356e+01 2   2.3000  2.445884e+00  9.499821e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8670  3.573345e+14  0.000000e+00  0.000000e+00  2.975192e-01  6.874561e+01  4.836731e+00  1  0.8670  2.548142e+11  0.000000e+00  0.000000e+00  6.009416e-01  8.676386e+01  3.786150e-01  2  0.8670  2.300000e+00  0.000000e+00  0.000000e+00  1.010643e-01  3.938570e+01  0.000000e+00 
3  2.197000e+01  2.106754e+01  4.449468e+00  2.156801e+00 0  2.903434e-01  2.033206e+01 3   2.6300  3.774601e+00  1.563293e+00  0  0.3280  9.441954e+12  0.000000e+00  0.000000e+00  2.462790e-01  1.506178e+02  2.038232e+01  1  0.3280  5.187017e+10  0.000000e+00  0.000000e+00  3.222001e-01  1.079604e+02  1.480346e-01  2  0.3280  6.020812e+13  1.775015e+02  3.022340e+01  2.138675e-01  5.105207e+01  5.435878e+00  3  0.3280  1.912758e+11  1.775015e+02  3.022340e+01  2.350998e-01  1.039343e+01  1.143135e+00  4  0.3280  2.630000e+00  0.000000e+00  0.000000e+00  1.105562e-01  5.662238e+01  0.000000e+00 
1  2.143000e+01  1.994693e+01  0.000000e+00  3.392063e+00 0  2.752720e-01  1.994693e+01 2   2.5400 -2.002562e+00  1.398488e+00  0  0.6410  5.570014e+13  0.000000e+00  0.000000e+00  4.372433e-01  1.031064e+02  8.353549e+00  1  0.6410  1.126059e+11  0.000000e+00  0.000000e+00  1.557167e-01  1.314589e+02  4.126959e-01  2  0.6410  9.830143e+13 -4.646117e+01 -2.598398e+00  4.581685e-01 -4.215719e+01  6.456671e+00  3  0.6410  2.146597e+11 -4.646117e+01 -2.598398e+00  3.675746e-01 -3.314832e+01  4.470825e-01  4  0.6410  2.540000e+00  0.000000e+00  0.000000e+00  8.708207e-02 -5.476624e+01  0.000000e+00 
3  2.453000e+01  2.398796e+01  8.079620e-01  5.691643e-01 0 -1.000000e+00  2.301246e+01 2   2.6100 -6.618980e-02  1.371782e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9910  6.020071e+12  0.000000e+00  0.000000e+00  3.421117e-01  1.229488e+02  4.123177e+00  1  0.9910  4.423682e+10  0.000000e+00  0.000000e+00  4.205752e-01  9.523287e+01  5.349304e-02  2  0.9910  2.610000e+00  0.000000e+00  0.000000e+00  2.872410e-02  6.674592e+01  0.000000e+00 
1  2.391000e+01  2.263548e+01  0.000000e+00  1.740605e-01 0 -1.000000e+00  2.263548e+01 2   3.2100  1.266483e-01 -1.220822e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8840  7.835032e+11  0.000000e+00  0.000000e+00  2.863088e-02  8.346622e+01  7.818589e+00  1  0.8840  1.938139e+10  0.000000e+00  0.000000e+00  1.623459e-01  5.560701e+01  2.945147e-01  2  0.8840  3.210000e+00  0.000000e+00  0.000000e+00  1.056625e-01  2.480974e+01  0.000000e+00 
3  2.177000e+01  2.316662e+01  5.635880e-01  2.364432e-01 0 -1.000000e+00  2.132875e+01 1   1.5200 -6.738055e-02 -2.378089e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9990  1.817863e+12  0.000000e+00  0.000000e+00  3.431332e-01 -1.283955e+02  3.643259e+00  1  0.9990  5.656075e+10  0.000000e+00  0.000000e+00  2.049980e-01 -1.641671e+02  1.059530e-01  2  0.9990  1.520000e+00  0.000000e+00  0.000000e+00  2.331790e-02  7.427854e+01  0.000000e+00 
