# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 2667 (subhalo 770), high-mag events: 6319
# total area, nworkers, and exec time : 20000.0 [deg^2], 20 process, 250716.12 [sec]
3  2.143000e+01  2.256533e+01  3.328766e+00  1.505117e+00 0  2.837116e-01  2.032791e+01 1   1.7800  1.562555e+00 -3.462328e+00  0  0.4600  1.233667e+13  0.000000e+00  0.000000e+00  2.826757e-01  8.190783e+01  1.242185e+01  1  0.4600  5.922135e+10  0.000000e+00  0.000000e+00  1.232644e-01  1.118546e+02  1.586370e-01  2  0.4600  5.175081e+13  2.364963e+01 -2.509191e+01  3.234312e-01 -1.178067e+02  5.923042e+00  3  0.4600  1.817311e+11  2.364963e+01 -2.509191e+01  2.337584e-01 -7.960956e+01  8.090743e-01  4  0.4600  1.780000e+00  0.000000e+00  0.000000e+00  2.574981e-02 -1.564203e+02  0.000000e+00 
3  2.191000e+01  2.646150e+01  1.786389e+00  7.030792e-01 0 -1.000000e+00  2.025704e+01 2   4.1500  3.853775e-01 -1.008722e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1370  7.389709e+12  0.000000e+00  0.000000e+00  6.234030e-01  1.032461e+01  5.452973e+00  1  1.1370  6.249891e+10  0.000000e+00  0.000000e+00  1.364784e-01  2.898320e+01  4.521569e-02  2  1.1370  4.150000e+00  0.000000e+00  0.000000e+00  1.392565e-01 -1.251509e+02  0.000000e+00 
1  2.319000e+01  2.180380e+01  0.000000e+00  1.203033e+00 0 -1.000000e+00  2.180380e+01 2   2.9000 -8.756075e-01  5.787373e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6910  2.213165e+13  0.000000e+00  0.000000e+00  1.817915e-01  1.338820e+02  5.823398e+00  1  0.6910  1.093607e+11  0.000000e+00  0.000000e+00  1.991923e-01  2.014424e+02  1.928755e-01  2  0.6910  2.900000e+00  0.000000e+00  0.000000e+00  1.145077e-01 -1.212873e+02  0.000000e+00 
3  2.179000e+01  1.941126e+01  3.036680e+01  1.286399e+01 0 -1.000000e+00  1.937164e+01 3   2.1500  3.529119e+00  1.241569e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3150  3.829890e+14  0.000000e+00  0.000000e+00  3.293370e-01 -8.480543e+01  8.290767e+00  1  0.3150  6.629335e+11  0.000000e+00  0.000000e+00  1.076049e-01 -1.042687e+02  3.064661e+00  2  0.3150  2.150000e+00  0.000000e+00  0.000000e+00  8.965301e-02  8.356508e+01  0.000000e+00 
2  2.371000e+01  2.345084e+01  6.822235e-01  3.334846e-01 0  2.707137e-01  2.247298e+01 2   3.6000  4.722214e-01 -4.001545e-01  0  2.0680  1.721120e+12  0.000000e+00  0.000000e+00  2.411603e-01  6.928832e+01  9.157307e+00  1  2.0680  3.293260e+10  0.000000e+00  0.000000e+00  2.046304e-01  6.040360e+01  1.863287e-02  2  2.0680  6.190084e+12  8.614167e+00 -1.088584e+01  3.420878e-01 -5.473552e+01  5.169718e+00  3  2.0680  4.605373e+10  8.614167e+00 -1.088584e+01  1.438833e-01 -2.429091e+01  4.290959e-02  4  2.0680  3.600000e+00  0.000000e+00  0.000000e+00  3.103125e-02  1.350154e+02  0.000000e+00 
1  2.425000e+01  2.305012e+01  0.000000e+00  6.703883e-01 0 -1.000000e+00  2.305012e+01 2   2.4900  6.012491e-01 -2.143040e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9410  1.220747e+13  0.000000e+00  0.000000e+00  1.952028e-01 -4.547701e+01  6.207405e+00  1  0.9410  5.571672e+10  0.000000e+00  0.000000e+00  2.706548e-01 -2.703087e+00  1.456930e-01  2  0.9410  2.490000e+00  0.000000e+00  0.000000e+00  6.414246e-02 -1.161543e+02  0.000000e+00 
3  2.379000e+01  2.688422e+01  3.169033e+00  1.617263e+00 0 -1.000000e+00  2.194391e+01 2   3.4700  1.215428e+00  4.582770e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9580  2.847117e+13  0.000000e+00  0.000000e+00  2.829650e-01 -4.984202e+01  6.127028e+00  1  0.9580  1.205079e+11  0.000000e+00  0.000000e+00  5.270757e-01  2.702667e+01  1.277667e-01  2  0.9580  3.470000e+00  0.000000e+00  0.000000e+00  5.640337e-02 -9.211634e+01  0.000000e+00 
3  2.355000e+01  2.407159e+01  8.277757e-01  4.339580e-01 0 -1.000000e+00  2.235236e+01 2   3.2600 -2.775266e-01 -8.396373e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1210  3.498075e+12  0.000000e+00  0.000000e+00  3.648554e-02  3.733407e+01  5.623990e+00  1  1.1210  5.152962e+10  0.000000e+00  0.000000e+00  4.806432e-01  3.182325e+00  1.645215e-01  2  1.1210  3.260000e+00  0.000000e+00  0.000000e+00  1.122780e-01  1.259760e+02  0.000000e+00 
3  2.449000e+01  2.544760e+01  8.818063e-01  4.613507e-01 0 -1.000000e+00  2.278131e+01 2   4.7100  2.748203e-01 -3.776866e-04 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9200  1.613000e+12  0.000000e+00  0.000000e+00  1.479457e-01 -7.978550e+01  8.492827e+00  1  0.9200  2.747021e+10  0.000000e+00  0.000000e+00  3.506772e-01 -1.459032e+02  6.117710e-02  2  0.9200  4.710000e+00  0.000000e+00  0.000000e+00  8.564068e-02 -9.554271e+01  0.000000e+00 
1  2.373000e+01  2.247079e+01  0.000000e+00  1.701657e+00 0 -1.000000e+00  2.247079e+01 2   1.2100 -1.315500e+00  1.091973e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3510  6.318676e+13  0.000000e+00  0.000000e+00  1.354023e-01 -7.040540e+01  5.744479e+00  1  0.3510  2.585302e+11  0.000000e+00  0.000000e+00  1.688442e-01 -1.124832e+02  6.659151e-01  2  0.3510  1.210000e+00  0.000000e+00  0.000000e+00  8.426258e-02  1.269652e+02  0.000000e+00 
