# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4039 (subhalo 388), high-mag events: 5736
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 15645.36 [sec]
3  1.971000e+01  2.088029e+01  1.089912e+00  5.839977e-01 0 -1.000000e+00  1.856388e+01 1   2.6700 -3.501282e-01  3.240649e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5250  1.092370e+12  0.000000e+00  0.000000e+00  5.137643e-01  5.953235e+01  1.058467e+01  1  0.5250  4.775170e+10  0.000000e+00  0.000000e+00  4.935260e-01  5.717100e+01  1.593489e-01  2  0.5250  2.670000e+00  0.000000e+00  0.000000e+00  8.703675e-02  1.319158e+02  0.000000e+00 
3  2.111000e+01  2.283283e+01  1.011029e+00  5.313909e-01 0 -1.000000e+00  2.047869e+01 1   1.8600  4.231614e-01  2.229841e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5620  1.135752e+12  0.000000e+00  0.000000e+00  1.043933e-01 -1.062328e+02  6.064477e+00  1  0.5620  4.816529e+10  0.000000e+00  0.000000e+00  2.417410e-01 -8.351181e+01  1.193228e-01  2  0.5620  1.860000e+00  0.000000e+00  0.000000e+00  3.503206e-02  1.381096e+02  0.000000e+00 
5  2.513000e+01  2.328101e+01  3.132031e+00  1.547438e+00 0 -1.000000e+00  2.233154e+01 3   4.9300  2.235643e-01 -2.152820e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9420  5.411260e+12  0.000000e+00  0.000000e+00  5.023192e-01  1.273630e+02  1.489270e+01  1  0.9420  8.310416e+10  0.000000e+00  0.000000e+00  3.008363e-01  1.130893e+02  1.304815e-01  2  0.9420  4.930000e+00  0.000000e+00  0.000000e+00  1.064159e-01  2.024849e+01  0.000000e+00 
3  2.481000e+01  2.413188e+01  1.668425e+00  9.871561e-01 0  2.892422e-01  2.314150e+01 2   1.0800  1.251067e+00  1.166818e+00  0  0.3280  5.630288e+12  0.000000e+00  0.000000e+00  2.390463e-01  1.363040e+02  1.602067e+01  1  0.3280  6.899537e+10  0.000000e+00  0.000000e+00  2.699324e-01  1.186390e+02  5.001141e-01  2  0.3280  2.523335e+13  4.236687e+01  5.636957e+01  3.325097e-01 -1.594395e+01  7.027829e+00  3  0.3280  2.373956e+11  4.236687e+01  5.636957e+01  7.270493e-02  1.277506e+01  4.940258e-01  4  0.3280  1.080000e+00  0.000000e+00  0.000000e+00  1.627936e-02  1.683478e+02  0.000000e+00 
5  2.589000e+01  2.369602e+01  8.085478e-01  5.626635e-01 0 -1.000000e+00  2.253957e+01 2   1.1300  1.604025e-01  3.209046e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7090  3.998146e+12  0.000000e+00  0.000000e+00  3.419339e-01 -6.921138e+01  7.043206e+00  1  0.7090  7.605909e+10  0.000000e+00  0.000000e+00  4.324308e-01 -8.416152e+01  8.794387e-02  2  0.7090  1.130000e+00  0.000000e+00  0.000000e+00  7.463152e-02 -8.375060e+01  0.000000e+00 
3  2.089000e+01  2.146241e+01  6.925684e-01  3.703483e-01 0 -1.000000e+00  1.988787e+01 1   2.0600  1.612958e-01  5.534614e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0790  1.088105e+12  0.000000e+00  0.000000e+00  2.085226e-01  1.307167e+02  6.996928e+00  1  1.0790  4.372508e+10  0.000000e+00  0.000000e+00  2.606217e-01  1.073047e+02  5.736840e-02  2  1.0790  2.060000e+00  0.000000e+00  0.000000e+00  5.313095e-02  5.383519e+01  0.000000e+00 
1  2.599000e+01  2.325136e+01  0.000000e+00  2.236872e+00 0 -1.000000e+00  2.325136e+01 2   2.3300  1.023743e+00  1.728681e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8050  6.579507e+13  0.000000e+00  0.000000e+00  2.911247e-01  1.407079e+02  6.280392e+00  1  0.8050  2.092067e+11  0.000000e+00  0.000000e+00  4.520645e-01  1.524592e+02  2.180944e-01  2  0.8050  2.330000e+00  0.000000e+00  0.000000e+00  8.163026e-02 -1.999183e+01  0.000000e+00 
3  2.265000e+01  2.328744e+01  3.928377e-01  2.359691e-01 0 -1.000000e+00  2.146341e+01 1   3.8500 -1.037028e-01 -4.564825e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5880  8.915268e+11  0.000000e+00  0.000000e+00  8.722649e-02  9.384148e+01  6.345993e+00  1  1.5880  1.457884e+10  0.000000e+00  0.000000e+00  3.885564e-01  7.686739e+01  6.818336e-02  2  1.5880  3.850000e+00  0.000000e+00  0.000000e+00  6.060928e-02 -1.336848e+02  0.000000e+00 
3  2.401000e+01  2.425716e+01  7.416814e-01  3.140470e-01 0 -1.000000e+00  2.265133e+01 2   1.8500 -2.529525e-02 -1.405267e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8810  1.925895e+12  0.000000e+00  0.000000e+00  1.305301e-01 -5.533286e+01  4.322580e+00  1  0.8810  4.937534e+10  0.000000e+00  0.000000e+00  2.895959e-01  4.647077e+00  7.445864e-02  2  0.8810  1.850000e+00  0.000000e+00  0.000000e+00  4.147638e-02 -3.782903e+01  0.000000e+00 
3  2.373000e+01  2.588918e+01  3.837880e+00  1.547963e+00 0 -1.000000e+00  2.250791e+01 2   2.5200  1.334981e+00  3.201041e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8370  3.239258e+13  0.000000e+00  0.000000e+00  4.395554e-01 -4.476928e+01  6.765796e+00  1  0.8370  2.163255e+11  0.000000e+00  0.000000e+00  4.844506e-01 -5.113433e+00  1.340157e-01  2  0.8370  2.520000e+00  0.000000e+00  0.000000e+00  4.659219e-02  5.619589e+01  0.000000e+00 
