# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 3968 (subhalo 386), high-mag events: 5566
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 15632.10 [sec]
1  2.423000e+01  2.280809e+01  0.000000e+00  3.052851e-01 0 -1.000000e+00  2.280809e+01 2   0.7600 -2.910448e-01  4.043551e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2210  1.826900e+12  0.000000e+00  0.000000e+00  1.505550e-01 -8.482193e+01  1.077180e+01  1  0.2210  5.578730e+10  0.000000e+00  0.000000e+00  6.213069e-01 -1.417288e+02  7.531376e-01  2  0.2210  7.600000e-01  0.000000e+00  0.000000e+00  2.895764e-02 -1.498120e+02  0.000000e+00 
3  1.989000e+01  2.077114e+01  1.179010e+00  6.624246e-01 0 -1.000000e+00  1.927407e+01 1   1.3500 -2.369793e-01 -3.082007e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7640  5.309482e+12  0.000000e+00  0.000000e+00  3.039021e-01 -3.265405e+01  4.344293e+00  1  0.7640  1.157914e+11  0.000000e+00  0.000000e+00  3.623043e-01 -8.640932e+01  1.125556e-01  2  0.7640  1.350000e+00  0.000000e+00  0.000000e+00  6.800044e-02 -1.285466e+02  0.000000e+00 
3  2.423000e+01  2.435150e+01  2.338783e+00  1.308370e+00 0  3.031426e-01  2.284877e+01 2   3.4200  4.365245e+00  3.462313e+00  0  0.5310  2.599692e+12  0.000000e+00  0.000000e+00  1.847567e-01 -6.742075e+01  1.989386e+01  1  0.5310  8.675615e+10  0.000000e+00  0.000000e+00  1.013868e-01 -1.980393e+01  1.672647e-01  2  0.5310  8.083357e+13  5.948950e+01  3.932588e+01  2.384859e-01 -1.204062e+02  2.825889e+00  3  0.5310  3.506263e+11  5.948950e+01  3.932588e+01  1.874582e-02 -5.467660e+01  2.494248e-01  4  0.5310  3.420000e+00  0.000000e+00  0.000000e+00  7.723420e-02 -5.462217e+01  0.000000e+00 
3  2.629000e+01  2.508392e+01  7.536862e-01  4.253780e-01 0 -1.000000e+00  2.206079e+01 2   2.6300 -3.372293e-02 -3.703212e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5010  2.048873e+12  0.000000e+00  0.000000e+00  2.171723e-01  1.082443e+02  8.269654e+00  1  1.5010  6.630013e+10  0.000000e+00  0.000000e+00  1.901997e-01  6.097308e+01  7.668243e-02  2  1.5010  2.630000e+00  0.000000e+00  0.000000e+00  6.518633e-02  1.594603e+02  0.000000e+00 
3  2.431000e+01  2.525118e+01  5.435404e+00  2.646570e+00 0 -1.000000e+00  2.291011e+01 2   2.7300 -3.265273e-01  1.514080e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5180  1.387833e+14  0.000000e+00  0.000000e+00  2.140976e-01  1.341736e+02  3.458905e+00  1  0.5180  3.129124e+11  0.000000e+00  0.000000e+00  4.035968e-01  1.123264e+02  2.470432e-01  2  0.5180  2.730000e+00  0.000000e+00  0.000000e+00  3.452601e-02  5.314193e+01  0.000000e+00 
3  2.327000e+01  2.273035e+01  5.758184e-01  3.219925e-01 0 -1.000000e+00  2.089717e+01 3   2.4700 -6.056155e-02 -1.286091e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8810  9.581408e+11  0.000000e+00  0.000000e+00  2.111362e-01  1.176086e+02  4.020645e+00  1  0.8810  3.085674e+10  0.000000e+00  0.000000e+00  6.074778e-01  5.840406e+01  6.173145e-02  2  0.8810  2.470000e+00  0.000000e+00  0.000000e+00  8.883861e-02 -5.604006e+01  0.000000e+00 
5  2.341000e+01  2.051523e+01  2.503905e+00  1.305104e+00 0  2.821924e-01  1.982368e+01 3   2.7400  2.125677e+00  4.180024e-01  0  0.9630  3.241736e+12  0.000000e+00  0.000000e+00  9.101366e-02 -3.897771e+01  2.515065e+01  1  0.9630  6.460917e+10  0.000000e+00  0.000000e+00  1.403273e-01 -5.898940e+01  2.232136e-01  2  0.9630  2.324588e+13  1.678891e+01  2.630638e+00  4.097532e-01  1.549994e+01  4.547793e+00  3  0.9630  1.163698e+11  1.678891e+01  2.630638e+00  3.843411e-01 -7.133927e+01  1.018052e-01  4  0.9630  2.740000e+00  0.000000e+00  0.000000e+00  1.044200e-02  3.520816e+01  0.000000e+00 
3  2.269000e+01  2.211340e+01  1.350592e+00  5.420738e-01 0 -1.000000e+00  2.180257e+01 1   4.0700 -2.621664e-01 -1.275167e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6050  4.049861e+12  0.000000e+00  0.000000e+00  2.754087e-01 -1.993783e+01  4.923277e+00  1  1.6050  9.779262e+10  0.000000e+00  0.000000e+00  2.450788e-01  4.182946e+00  5.913113e-02  2  1.6050  4.070000e+00  0.000000e+00  0.000000e+00  1.083833e-01  3.929421e+01  0.000000e+00 
1  2.485000e+01  2.248538e+01  0.000000e+00  3.767535e+00 0 -1.000000e+00  2.248538e+01 2   1.3700 -1.717502e+00  2.822073e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6910  2.031568e+14  0.000000e+00  0.000000e+00  3.322637e-01 -1.614873e+02  6.845598e+00  1  0.6910  5.998780e+11  0.000000e+00  0.000000e+00  3.119794e-01 -2.293414e+02  5.871719e-01  2  0.6910  1.370000e+00  0.000000e+00  0.000000e+00  6.217430e-02  5.999076e+01  0.000000e+00 
3  2.151000e+01  2.227499e+01  1.077149e+00  5.067743e-01 0 -1.000000e+00  2.094983e+01 1   2.1100 -1.773036e-01 -2.903123e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0720  2.755150e+12  0.000000e+00  0.000000e+00  3.020059e-01 -1.123312e+02  5.507491e+00  1  1.0720  7.528925e+10  0.000000e+00  0.000000e+00  2.817705e-01 -1.229301e+02  3.911164e-02  2  1.0720  2.110000e+00  0.000000e+00  0.000000e+00  8.397602e-02 -1.625047e+02  0.000000e+00 
2  2.461000e+01  2.476098e+01  7.263386e-01  3.454277e-01 0 -1.000000e+00  2.329052e+01 2   2.8500  3.089758e-02  1.090920e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1990  1.157129e+12  0.000000e+00  0.000000e+00  3.624443e-01  2.702465e+01  6.210254e+00  1  1.1990  4.025168e+10  0.000000e+00  0.000000e+00  2.147374e-01  2.183331e+01  2.022808e-02  2  1.1990  2.850000e+00  0.000000e+00  0.000000e+00  1.729560e-01  1.342939e+02  0.000000e+00 
5  2.597000e+01  2.374576e+01  4.871437e-01  2.371711e-01 0 -1.000000e+00  2.327234e+01 2   3.4200 -1.080923e-03 -5.864945e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3820  8.880404e+11  0.000000e+00  0.000000e+00  2.267792e-01 -8.439327e+00  3.440796e+00  1  1.3820  2.019764e+10  0.000000e+00  0.000000e+00  2.436852e-01 -4.899688e+01  2.535882e-02  2  1.3820  3.420000e+00  0.000000e+00  0.000000e+00  6.698590e-02 -1.016340e+02  0.000000e+00 
3  2.193000e+01  2.254202e+01  1.176466e+00  5.249956e-01 0 -1.000000e+00  2.135379e+01 1   1.8700 -1.776976e-01  4.314281e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4160  1.214883e+12  0.000000e+00  0.000000e+00  3.267606e-01  1.279300e+02  1.043768e+01  1  0.4160  5.269519e+10  0.000000e+00  0.000000e+00  2.250656e-01  1.513467e+02  2.425577e-01  2  0.4160  1.870000e+00  0.000000e+00  0.000000e+00  1.489138e-02 -5.893447e+01  0.000000e+00 
