# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4028 (subhalo 373), high-mag events: 5690
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 15647.49 [sec]
3  2.231000e+01  2.291677e+01  1.899669e-01  1.031479e-01 0 -1.000000e+00  2.093440e+01 3   4.3500 -5.042252e-02  1.087523e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5930  3.342667e+11  0.000000e+00  0.000000e+00  2.291537e-01 -1.387286e+02  6.420820e+00  1  1.5930  3.227796e+09  0.000000e+00  0.000000e+00  1.994049e-01 -1.044583e+02  2.881552e-02  2  1.5930  4.350000e+00  0.000000e+00  0.000000e+00  5.573963e-02  1.087595e+02  0.000000e+00 
5  2.061000e+01  1.923202e+01  1.013646e+00  5.602883e-01 0 -1.000000e+00  1.773512e+01 3   2.2200 -2.995934e-02 -7.778255e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9410  3.773197e+12  0.000000e+00  0.000000e+00  5.311800e-01 -1.037434e+02  5.778935e+00  1  0.9410  7.376797e+10  0.000000e+00  0.000000e+00  2.772676e-01 -7.578120e+01  1.758772e-01  2  0.9410  2.220000e+00  0.000000e+00  0.000000e+00  4.302682e-02  2.396074e+01  0.000000e+00 
3  2.133000e+01  1.991626e+01  5.602043e+01  1.966915e+01 0  2.692218e-01  1.985473e+01 3   1.7200 -2.028458e+01  1.423158e+01  0  0.4410  3.249493e+14  0.000000e+00  0.000000e+00  5.173549e-01  4.659433e+01  1.000935e+01  1  0.4410  4.611389e+11  0.000000e+00  0.000000e+00  2.321809e-01  1.500106e+01  7.644419e-01  2  0.4410  1.423164e+15 -7.082436e+01  1.466660e+01  5.309575e-01 -7.083714e+01  4.668566e+00  3  0.4410  1.243238e+12 -7.082436e+01  1.466660e+01  5.660202e-01 -5.211712e+01  1.846993e+00  4  0.4410  1.720000e+00  0.000000e+00  0.000000e+00  4.573493e-02  3.944509e+01  0.000000e+00 
3  2.351000e+01  2.398743e+01  5.797379e+00  2.685972e+00 0 -1.000000e+00  2.214524e+01 2   2.8300 -1.088076e+00  8.979555e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5350  7.559115e+13  0.000000e+00  0.000000e+00  1.269857e-01 -4.483869e+01  5.262091e+00  1  0.5350  2.992994e+11  0.000000e+00  0.000000e+00  2.781833e-01 -1.221197e+02  3.264317e-01  2  0.5350  2.830000e+00  0.000000e+00  0.000000e+00  5.518589e-02 -3.456876e+00  0.000000e+00 
5  2.071000e+01  1.942138e+01  4.873817e+00  2.442188e+00 0 -1.000000e+00  1.836045e+01 3   2.4600 -4.722231e-02  4.561647e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3080  2.354014e+13  0.000000e+00  0.000000e+00  3.503491e-01 -6.719951e+01  8.770038e+00  1  0.3080  3.014162e+11  0.000000e+00  0.000000e+00  3.402048e-01 -8.277203e+01  1.069981e+00  2  0.3080  2.460000e+00  0.000000e+00  0.000000e+00  7.305790e-02 -9.225152e+01  0.000000e+00 
3  2.023000e+01  2.066288e+01  8.889325e-01  3.479275e-01 0 -1.000000e+00  1.886774e+01 3   2.3200  9.811176e-02  1.649425e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9530  3.351976e+12  0.000000e+00  0.000000e+00  1.818292e-01 -3.921567e+00  4.945133e+00  1  0.9530  5.679357e+10  0.000000e+00  0.000000e+00  4.193461e-01 -1.155488e+01  9.783337e-02  2  0.9530  2.320000e+00  0.000000e+00  0.000000e+00  1.859253e-02  1.061806e+02  0.000000e+00 
3  2.267000e+01  2.287068e+01  1.426411e+00  5.457835e-01 0 -1.000000e+00  2.153522e+01 1   2.5400  3.362306e-01 -5.537994e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8480  1.323642e+13  0.000000e+00  0.000000e+00  2.635324e-01  3.292298e+01  3.564684e+00  1  0.8480  1.007818e+11  0.000000e+00  0.000000e+00  4.692548e-01 -4.095368e+00  1.033895e-01  2  0.8480  2.540000e+00  0.000000e+00  0.000000e+00  6.771511e-02 -1.148767e+02  0.000000e+00 
3  2.155000e+01  2.311549e+01  7.423627e-01  3.821348e-01 0 -1.000000e+00  2.094632e+01 1   2.3300 -8.856827e-02  3.084563e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2730  2.052992e+12  0.000000e+00  0.000000e+00  2.182961e-01  1.228939e+02  4.884796e+00  1  1.2730  6.131079e+10  0.000000e+00  0.000000e+00  3.753644e-01  6.395237e+01  9.178984e-02  2  1.2730  2.330000e+00  0.000000e+00  0.000000e+00  4.167122e-02  3.662915e+01  0.000000e+00 
3  2.465000e+01  2.362582e+01  3.550330e+00  1.436324e+00 0 -1.000000e+00  2.328114e+01 2   2.0100 -4.688138e-01  1.675088e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2690  2.519717e+13  0.000000e+00  0.000000e+00  4.041664e-01  1.440543e+02  7.055624e+00  1  0.2690  1.960560e+11  0.000000e+00  0.000000e+00  5.083349e-01  1.433101e+02  4.720639e-01  2  0.2690  2.010000e+00  0.000000e+00  0.000000e+00  5.687813e-02 -1.658624e+02  0.000000e+00 
5  2.013000e+01  1.825019e+01  2.683160e+00  1.128469e+00 0 -1.000000e+00  1.764172e+01 3   1.3500  2.197604e-02  3.600393e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3460  1.831694e+13  0.000000e+00  0.000000e+00  2.775465e-01  8.634636e+01  6.092248e+00  1  0.3460  1.671195e+11  0.000000e+00  0.000000e+00  4.422556e-01  2.714209e+01  2.043207e-01  2  0.3460  1.350000e+00  0.000000e+00  0.000000e+00  7.765340e-02 -1.746571e+02  0.000000e+00 
