# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4920 (subhalo 1314), high-mag events: 7378
# total area, nworkers, and exec time : 20000.0 [deg^2], 10 process, 410150.56 [sec]
2  2.507000e+01  2.415817e+01  2.173202e+00  1.129375e+00 0 -1.000000e+00  2.315177e+01 2   2.1500  2.184133e-01  1.633440e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4160  2.871830e+13  0.000000e+00  0.000000e+00  2.162445e-01 -3.504662e+01  9.167896e+00  1  1.4160  1.433838e+11  0.000000e+00  0.000000e+00  1.961971e-01 -1.107610e+01  3.274765e-02  2  1.4160  2.150000e+00  0.000000e+00  0.000000e+00  4.633462e-02 -1.599727e+02  0.000000e+00 
3  2.059000e+01  2.088427e+01  1.228402e+00  5.984165e-01 0  2.957313e-01  1.950381e+01 1   3.0400 -1.982511e+00 -5.066012e-01  0  0.8410  1.060850e+12  0.000000e+00  0.000000e+00  1.897020e-01 -1.105675e+02  1.479462e+01  1  0.8410  4.174290e+10  0.000000e+00  0.000000e+00  2.456128e-01 -1.166125e+02  4.626681e-02  2  0.8410  2.221881e+13 -4.707799e+01 -1.600317e+01  4.340485e-01  1.318837e+02  3.400780e+00  3  0.8410  1.551653e+11 -4.707799e+01 -1.600317e+01  6.910786e-01  1.880295e+02  6.922206e-02  4  0.8410  3.040000e+00  0.000000e+00  0.000000e+00  1.059220e-01  1.693746e+02  0.000000e+00 
3  2.093000e+01  2.144419e+01  2.608683e-01  1.224561e-01 0 -1.000000e+00  2.044452e+01 1   1.6800 -5.951354e-02 -6.914725e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4150  1.052907e+12  0.000000e+00  0.000000e+00  2.631450e-02 -1.551319e+02  4.799272e+00  1  1.4150  4.110468e+10  0.000000e+00  0.000000e+00  2.861652e-01 -1.731304e+02  7.178802e-02  2  1.4150  1.680000e+00  0.000000e+00  0.000000e+00  7.864573e-02  7.023067e+01  0.000000e+00 
5  2.649000e+01  2.462780e+01  1.353807e+00  6.515170e-01 0 -1.000000e+00  2.300860e+01 2   3.3800 -1.621724e-02 -5.719954e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6160  1.358550e+12  0.000000e+00  0.000000e+00  2.634503e-01 -1.493267e+02  1.173737e+01  1  0.6160  5.536148e+10  0.000000e+00  0.000000e+00  4.142953e-01 -1.776149e+02  1.466156e-01  2  0.6160  3.380000e+00  0.000000e+00  0.000000e+00  1.162337e-01 -9.283863e+01  0.000000e+00 
3  2.205000e+01  2.060445e+01  1.574170e+00  7.713935e-01 0  3.082308e-01  1.998966e+01 3   1.6600 -8.151405e-01  1.417939e+00  0  0.1530  1.457398e+12  0.000000e+00  0.000000e+00  1.913848e-01  9.037467e+01  2.292512e+01  1  0.1530  5.735074e+10  0.000000e+00  0.000000e+00  3.587427e-01 -1.897118e+00  9.487544e-01  2  0.1530  1.859273e+13 -1.014258e+02  2.242963e+02  2.780536e-01  3.600500e+01  8.620923e+00  3  0.1530  2.105042e+11 -1.014258e+02  2.242963e+02  3.368703e-01  5.549290e+01  1.356303e+00  4  0.1530  1.660000e+00  0.000000e+00  0.000000e+00  6.319286e-02 -2.338478e+00  0.000000e+00 
5  2.179000e+01  1.931689e+01  2.419661e+00  1.230624e+00 0  3.093603e-01  1.907488e+01 3   1.8200  6.204698e-01  1.541001e+00  0  0.3640  9.908707e+11  0.000000e+00  0.000000e+00  7.375211e-02 -1.581058e+02  5.614442e+01  1  0.3640  4.887177e+10  0.000000e+00  0.000000e+00  5.408983e-01 -1.225623e+02  1.174278e-01  2  0.3640  2.139385e+13  4.450814e+01  1.125917e+02  2.908367e-01 -1.334960e+01  4.412281e+00  3  0.3640  1.642624e+11  4.450814e+01  1.125917e+02  4.794922e-01 -6.014285e+01  3.277544e-01  4  0.3640  1.820000e+00  0.000000e+00  0.000000e+00  3.274895e-02 -1.171549e+02  0.000000e+00 
3  2.389000e+01  2.270453e+01  1.158126e+00  5.867103e-01 0  2.918994e-01  2.255841e+01 3   2.4300  3.011837e-01 -5.878699e-01  0  0.7170  4.406285e+11  0.000000e+00  0.000000e+00  8.341698e-02 -1.569384e+02  4.108588e+01  1  0.7170  1.663716e+10  0.000000e+00  0.000000e+00  3.580122e-01 -1.169402e+02  9.189453e-02  2  0.7170  2.788731e+12  1.752341e+00 -2.459321e+00  1.449822e-01 -4.074378e+01  9.229687e+00  3  0.7170  6.629466e+10  1.752341e+00 -2.459321e+00  4.335158e-01 -3.563296e+01  1.707252e-01  4  0.7170  2.430000e+00  0.000000e+00  0.000000e+00  2.239527e-02  1.735505e+02  0.000000e+00 
4  2.485000e+01  2.436911e+01  1.023498e+00  4.453368e-01 0  2.755641e-01  2.313066e+01 2   3.1400  3.490876e-01 -2.725283e-01  0  1.7330  6.840401e+11  0.000000e+00  0.000000e+00  5.250071e-01 -1.713852e+02  3.376177e+01  1  1.7330  2.453152e+10  0.000000e+00  0.000000e+00  1.894976e-01 -1.641853e+02  2.301155e-02  2  1.7330  3.489378e+12  7.705930e+00 -9.460067e+00  2.305555e-01  7.675568e+01  2.885136e+00  3  1.7330  7.660422e+10  7.705930e+00 -9.460067e+00  3.511131e-01  1.008221e+02  2.631390e-02  4  1.7330  3.140000e+00  0.000000e+00  0.000000e+00  8.711409e-02  8.068583e+00  0.000000e+00 
3  2.441000e+01  2.357957e+01  1.150899e+00  5.593698e-01 0 -1.000000e+00  2.169307e+01 2   0.9800 -1.300382e-01 -1.002479e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4340  3.128374e+12  0.000000e+00  0.000000e+00  4.676709e-01  4.588542e+01  7.503590e+00  1  0.4340  9.217309e+10  0.000000e+00  0.000000e+00  4.155725e-01  3.074999e+01  2.910371e-01  2  0.4340  9.800000e-01  0.000000e+00  0.000000e+00  1.949107e-02  9.645470e+01  0.000000e+00 
3  1.957000e+01  1.886051e+01  7.420148e-01  3.335103e-01 0 -1.000000e+00  1.830493e+01 3   2.3500 -1.043684e-01  1.027929e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6310  5.642980e+12  0.000000e+00  0.000000e+00  3.810917e-01  1.620345e+02  4.556398e+00  1  1.6310  9.341646e+10  0.000000e+00  0.000000e+00  2.843816e-01  1.398286e+02  1.006408e-01  2  1.6310  2.350000e+00  0.000000e+00  0.000000e+00  8.721466e-02 -6.549264e+01  0.000000e+00 
