# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4890 (subhalo 1294), high-mag events: 7344
# total area, nworkers, and exec time : 20000.0 [deg^2], 16 process, 284757.83 [sec]
1  2.111000e+01  1.991488e+01  0.000000e+00  4.607040e+00 0 -1.000000e+00  1.991488e+01 2   2.3800  3.795863e+00  4.496547e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5210  2.002715e+14  0.000000e+00  0.000000e+00  2.687384e-01 -1.981991e+01  5.049964e+00  1  0.5210  4.723323e+11  0.000000e+00  0.000000e+00  2.600418e-01 -2.216632e+01  7.532456e-01  2  0.5210  2.380000e+00  0.000000e+00  0.000000e+00  2.731089e-02 -1.481047e+02  0.000000e+00 
3  2.371000e+01  2.302641e+01  4.921697e-01  2.464193e-01 0 -1.000000e+00  2.281575e+01 1   3.1300  1.481526e-02 -6.331409e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4460  1.125246e+12  0.000000e+00  0.000000e+00  3.768980e-01 -6.411580e+01  3.033798e+00  1  1.4460  2.975044e+10  0.000000e+00  0.000000e+00  1.433695e-02 -9.912238e+01  5.818241e-02  2  1.4460  3.130000e+00  0.000000e+00  0.000000e+00  7.232437e-02  1.452490e+02  0.000000e+00 
1  2.189000e+01  2.050242e+01  0.000000e+00  1.855888e+00 0  2.720086e-01  2.050242e+01 2   2.7000  6.663351e-01 -1.177316e+00  0  1.2290  1.632558e+13  0.000000e+00  0.000000e+00  2.811660e-01 -1.620162e+02  1.109721e+01  1  1.2290  8.593615e+10  0.000000e+00  0.000000e+00  3.641758e-01 -1.474464e+02  5.953068e-02  2  1.2290  6.083492e+13  5.157936e+00 -1.122815e+01  3.756162e-01  1.276793e+02  3.861668e+00  3  1.2290  2.710866e+11  5.157936e+00 -1.122815e+01  5.710221e-01  1.408862e+02  1.349371e-01  4  1.2290  2.700000e+00  0.000000e+00  0.000000e+00  2.692897e-02  1.342919e+02  0.000000e+00 
1  2.485000e+01  2.307434e+01  0.000000e+00  8.031359e+00 0 -1.000000e+00  2.307434e+01 2   2.5900  2.227021e+00 -1.276369e+01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3330  2.608338e+14  0.000000e+00  0.000000e+00  5.403449e-01 -1.674753e+02  7.266594e+00  1  0.3330  6.679662e+11  0.000000e+00  0.000000e+00  5.784824e-01 -1.629266e+02  1.787544e+00  2  0.3330  2.590000e+00  0.000000e+00  0.000000e+00  7.982607e-02 -1.639869e+02  0.000000e+00 
3  2.109000e+01  2.108963e+01  9.500856e-01  4.366013e-01 0 -1.000000e+00  2.063113e+01 1   1.4100  2.792979e-01 -1.556013e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6960  2.040702e+12  0.000000e+00  0.000000e+00  3.095633e-01 -3.024097e+01  5.764116e+00  1  0.6960  7.322482e+10  0.000000e+00  0.000000e+00  6.296914e-01 -3.258536e+01  1.335433e-01  2  0.6960  1.410000e+00  0.000000e+00  0.000000e+00  1.376835e-02  1.552898e+02  0.000000e+00 
3  2.171000e+01  2.128571e+01  3.705648e-01  1.856508e-01 0 -1.000000e+00  2.091916e+01 1   2.0800  1.932178e-02 -8.474112e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9950  5.765505e+11  0.000000e+00  0.000000e+00  3.737811e-01  8.040919e+01  5.161611e+00  1  0.9950  1.763141e+10  0.000000e+00  0.000000e+00  5.059081e-01  8.103585e+01  7.010481e-02  2  0.9950  2.080000e+00  0.000000e+00  0.000000e+00  7.142331e-02 -1.128848e+01  0.000000e+00 
5  2.279000e+01  2.080940e+01  1.925092e+00  8.052312e-01 0  2.797065e-01  1.900099e+01 3   3.9000 -5.286021e-01  1.153433e+00  0  1.4830  1.166559e+12  0.000000e+00  0.000000e+00  2.861636e-01 -1.748175e+02  1.620898e+01  1  1.4830  5.471819e+10  0.000000e+00  0.000000e+00  4.688429e-01 -1.722731e+02  6.460408e-02  2  1.4830  1.513583e+13 -2.798733e+00  2.555283e+00  4.935709e-01 -1.109022e+02  5.416842e+00  3  1.4830  1.492151e+11 -2.798733e+00  2.555283e+00  7.798322e-02 -4.950091e+01  1.707600e-01  4  1.4830  3.900000e+00  0.000000e+00  0.000000e+00  8.155532e-02 -1.890041e+01  0.000000e+00 
3  2.165000e+01  2.316016e+01  3.825420e+00  1.455095e+00 0 -1.000000e+00  2.111949e+01 1   2.2400 -5.947452e-01 -1.227604e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4000  2.415261e+13  0.000000e+00  0.000000e+00  4.416341e-01 -1.474179e+02  4.139885e+00  1  0.4000  2.215817e+11  0.000000e+00  0.000000e+00  1.774388e-01 -1.454177e+02  2.477948e-01  2  0.4000  2.240000e+00  0.000000e+00  0.000000e+00  1.254667e-01 -1.386310e+02  0.000000e+00 
1  2.347000e+01  2.198278e+01  0.000000e+00  3.257838e+00 0  2.808651e-01  2.198278e+01 2   0.9800  1.183682e+01  4.483209e+00  0  0.1540  5.965493e+13  0.000000e+00  0.000000e+00  5.911523e-01 -8.885699e+01  1.120875e+01  1  0.1540  2.861108e+11  0.000000e+00  0.000000e+00  5.641644e-01 -8.080983e+01  1.254842e+00  2  0.1540  1.495539e+14  4.826145e+01  3.328580e+01  2.945387e-01  1.295558e+02  3.887434e+00  3  0.1540  5.709608e+11  4.826145e+01  3.328580e+01  1.939387e-01  9.959747e+01  2.269046e+00  4  0.1540  9.800000e-01  0.000000e+00  0.000000e+00  1.171792e-02 -1.724785e+02  0.000000e+00 
3  2.331000e+01  2.311749e+01  1.310776e+00  5.939638e-01 0 -1.000000e+00  2.267184e+01 1   3.7700 -2.844170e-01 -7.548225e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7060  1.969946e+12  0.000000e+00  0.000000e+00  2.785591e-01 -3.464745e+01  4.280133e+00  1  0.7060  6.941593e+10  0.000000e+00  0.000000e+00  3.389149e-01 -4.787202e+01  1.119938e-01  2  0.7060  3.770000e+00  0.000000e+00  0.000000e+00  9.109554e-02  1.433364e+01  0.000000e+00 
