# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4821 (subhalo 1266), high-mag events: 7447
# total area, nworkers, and exec time : 20000.0 [deg^2], 10 process, 415164.33 [sec]
3  2.199000e+01  2.184406e+01  7.348180e-01  3.628265e-01 0 -1.000000e+00  2.103497e+01 1   2.9800 -1.337067e-01 -5.573049e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5370  2.412315e+12  0.000000e+00  0.000000e+00  2.189612e-01  1.721899e+02  2.989967e+00  1  1.5370  6.200273e+10  0.000000e+00  0.000000e+00  2.420008e-01  2.251064e+02  4.875116e-02  2  1.5370  2.980000e+00  0.000000e+00  0.000000e+00  3.935746e-02 -9.887885e+01  0.000000e+00 
3  2.339000e+01  2.249052e+01  4.133520e-01  2.124391e-01 0 -1.000000e+00  2.210968e+01 3   2.4600  3.872578e-02 -2.512688e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4000  3.468804e+11  0.000000e+00  0.000000e+00  2.790963e-01  1.725238e+02  1.165150e+01  1  0.4000  6.518516e+09  0.000000e+00  0.000000e+00  7.534671e-02  2.151235e+02  7.958931e-02  2  0.4000  2.460000e+00  0.000000e+00  0.000000e+00  4.260113e-02  1.751717e+01  0.000000e+00 
3  2.349000e+01  2.208797e+01  7.794314e+00  4.061188e+00 0 -1.000000e+00  2.181187e+01 3   3.3800 -2.183707e-01  1.224548e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4700  4.036787e+13  0.000000e+00  0.000000e+00  1.270233e-01 -1.007729e+02  1.094486e+01  1  0.4700  3.368393e+11  0.000000e+00  0.000000e+00  7.362601e-01 -1.020924e+02  4.373274e-01  2  0.4700  3.380000e+00  0.000000e+00  0.000000e+00  2.482087e-02 -1.727315e+02  0.000000e+00 
3  2.311000e+01  2.165435e+01  4.953922e-01  2.593927e-01 0 -1.000000e+00  2.098392e+01 3   2.1100  2.856733e-02 -3.348516e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0660  9.652947e+11  0.000000e+00  0.000000e+00  8.109421e-02  1.351073e+02  4.091642e+00  1  1.0660  3.111171e+10  0.000000e+00  0.000000e+00  2.379226e-01  1.324634e+02  5.824938e-02  2  1.0660  2.110000e+00  0.000000e+00  0.000000e+00  2.783496e-02 -1.120476e+02  0.000000e+00 
1  2.261000e+01  2.027030e+01  0.000000e+00  6.454874e-02 0  3.029268e-01  2.027030e+01 2   1.5600  8.167257e-02 -1.844136e-01  0  0.8660  6.204139e+10  0.000000e+00  0.000000e+00  2.577476e-01  1.435197e+02  4.744012e+01  1  0.8660  2.438652e+08  0.000000e+00  0.000000e+00  1.183552e-01  1.414754e+02  7.602031e-02  2  0.8660  1.085128e+12  4.139414e+00 -6.341655e+00  2.056835e-01 -5.714384e+01  5.459525e+00  3  0.8660  4.125804e+10  4.139414e+00 -6.341655e+00  2.306326e-01 -2.716243e+01  1.364149e-01  4  0.8660  1.560000e+00  0.000000e+00  0.000000e+00  7.188418e-02  9.155659e+01  0.000000e+00 
3  2.359000e+01  2.218913e+01  4.542444e-01  2.274006e-01 0 -1.000000e+00  2.146689e+01 3   1.4000  2.441563e-02 -1.987624e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7350  7.393741e+11  0.000000e+00  0.000000e+00  3.881816e-01 -1.077813e+02  5.108290e+00  1  0.7350  2.130832e+10  0.000000e+00  0.000000e+00  1.849526e-01 -5.849297e+01  5.686537e-02  2  0.7350  1.400000e+00  0.000000e+00  0.000000e+00  4.952703e-02  1.547518e+02  0.000000e+00 
3  2.423000e+01  2.196274e+01  2.556824e-02  9.655723e-03 0 -1.000000e+00  2.181834e+01 3   4.4400 -2.792797e-03 -1.921128e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.8790  7.174755e+10  0.000000e+00  0.000000e+00  4.516869e-01  7.907540e+01  8.165462e+00  1  2.8790  1.795170e+08  0.000000e+00  0.000000e+00  2.816798e-01  8.070762e+01  1.220660e-02  2  2.8790  4.440000e+00  0.000000e+00  0.000000e+00  1.761870e-01  9.713041e+01  0.000000e+00 
3  2.107000e+01  2.287430e+01  1.061291e+00  4.737274e-01 0 -1.000000e+00  2.055221e+01 1   3.7100  2.726261e-01 -3.788425e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5200  9.555001e+11  0.000000e+00  0.000000e+00  1.613792e-02  7.195322e+01  5.550084e+00  1  0.5200  3.627583e+10  0.000000e+00  0.000000e+00  1.466425e-01  6.251829e+01  9.842658e-02  2  0.5200  3.710000e+00  0.000000e+00  0.000000e+00  1.728922e-02 -1.793147e+01  0.000000e+00 
3  2.549000e+01  2.495629e+01  1.070837e+00  4.774519e-01 0 -1.000000e+00  2.315708e+01 2   2.4600  9.494781e-02  1.618949e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5430  2.215281e+12  0.000000e+00  0.000000e+00  3.321448e-01 -1.476439e+02  3.832738e+00  1  0.5430  4.644189e+10  0.000000e+00  0.000000e+00  3.165526e-01 -1.156106e+02  1.317466e-01  2  0.5430  2.460000e+00  0.000000e+00  0.000000e+00  1.113217e-01  6.289899e+01  0.000000e+00 
3  2.129000e+01  2.163461e+01  1.082501e+00  5.057135e-01 0 -1.000000e+00  2.063486e+01 1   1.5700  3.395041e-01 -6.245234e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8240  1.540311e+13  0.000000e+00  0.000000e+00  3.898872e-01  1.480585e+02  2.328202e+00  1  0.8240  1.188459e+11  0.000000e+00  0.000000e+00  2.687814e-01  1.626644e+02  1.929306e-01  2  0.8240  1.570000e+00  0.000000e+00  0.000000e+00  1.634665e-02 -1.386660e+02  0.000000e+00 
3  2.239000e+01  2.265999e+01  7.160636e-01  3.194885e-01 0 -1.000000e+00  2.187864e+01 1   3.5000  2.164218e-01 -3.240263e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5660  5.831011e+11  0.000000e+00  0.000000e+00  4.361429e-01  1.306932e+01  6.994721e+00  1  0.5660  2.225606e+10  0.000000e+00  0.000000e+00  7.989621e-02 -1.675144e+01  1.368210e-01  2  0.5660  3.500000e+00  0.000000e+00  0.000000e+00  6.804418e-02 -1.743116e+02  0.000000e+00 
1  2.345000e+01  2.201611e+01  0.000000e+00  5.887744e-02 0 -1.000000e+00  2.201611e+01 2   1.1700 -3.419552e-02 -3.003490e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6520  5.286951e+11  0.000000e+00  0.000000e+00  2.115410e-01  1.268385e+02  7.523650e+00  1  0.6520  1.445073e+10  0.000000e+00  0.000000e+00  1.838197e-01  1.043781e+02  2.765063e-01  2  0.6520  1.170000e+00  0.000000e+00  0.000000e+00  6.835893e-02 -7.835863e+01  0.000000e+00 
1  2.407000e+01  2.270835e+01  0.000000e+00  1.180279e+00 0 -1.000000e+00  2.270835e+01 2   2.1200  9.729438e-01  6.102578e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2730  8.708680e+13  0.000000e+00  0.000000e+00  3.869995e-01  1.633857e+02  4.131975e+00  1  1.2730  2.898328e+11  0.000000e+00  0.000000e+00  4.931934e-01  1.467830e+02  2.530095e-01  2  1.2730  2.120000e+00  0.000000e+00  0.000000e+00  1.060605e-01  8.532376e+01  0.000000e+00 
3  2.365000e+01  2.594873e+01  7.710827e-01  4.033560e-01 0  2.780292e-01  2.125971e+01 2   4.1600 -2.461908e-02  1.880856e-01  0  1.4480  7.630371e+11  0.000000e+00  0.000000e+00  5.937658e-01  1.471662e+01  8.802137e+00  1  1.4480  3.656073e+10  0.000000e+00  0.000000e+00  4.091420e-01  3.418086e+01  2.850467e-02  2  1.4480  3.692288e+12 -3.145698e+00  9.492765e+00  3.385018e-01  3.039307e+01  2.319769e+00  3  1.4480  6.865028e+10 -3.145698e+00  9.492765e+00  3.229408e-01  3.203225e+01  4.685997e-02  4  1.4480  4.160000e+00  0.000000e+00  0.000000e+00  8.393916e-02  2.527973e+01  0.000000e+00 
3  2.535000e+01  2.646461e+01  1.100894e+00  5.757698e-01 0  2.776764e-01  2.325510e+01 2   2.3700 -1.085174e+00 -1.996167e-01  0  1.2690  2.269080e+12  0.000000e+00  0.000000e+00  3.940046e-01 -2.678883e+01  1.474014e+01  1  1.2690  6.028624e+10  0.000000e+00  0.000000e+00  3.910833e-01 -7.688187e+01  4.678647e-02  2  1.2690  1.188581e+13 -2.332710e+01  3.092331e+00  1.731385e-01  4.469021e+01  6.059077e+00  3  1.2690  1.134286e+11 -2.332710e+01  3.092331e+00  2.856594e-01  3.197144e+01  7.258260e-02  4  1.2690  2.370000e+00  0.000000e+00  0.000000e+00  3.999940e-02  1.255785e+02  0.000000e+00 
1  2.441000e+01  2.303602e+01  0.000000e+00  1.991740e+00 0 -1.000000e+00  2.303602e+01 2   3.8500 -4.697217e-01 -2.489587e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3870  5.600231e+13  0.000000e+00  0.000000e+00  4.175629e-01 -1.951025e+01  4.872095e+00  1  0.3870  3.088428e+11  0.000000e+00  0.000000e+00  2.066571e-01 -9.357836e-01  8.479957e-01  2  0.3870  3.850000e+00  0.000000e+00  0.000000e+00  2.526018e-02 -1.243280e+02  0.000000e+00 
3  2.493000e+01  2.483159e+01  8.906546e-01  4.535626e-01 0 -1.000000e+00  2.318474e+01 2   3.1900 -5.429850e-02 -1.317472e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5060  2.195589e+12  0.000000e+00  0.000000e+00  1.976548e-01  1.023161e+02  5.386770e+00  1  1.5060  6.989554e+10  0.000000e+00  0.000000e+00  2.647843e-01  1.249253e+02  4.609516e-02  2  1.5060  3.190000e+00  0.000000e+00  0.000000e+00  9.592354e-02 -1.790144e+02  0.000000e+00 
1  2.395000e+01  2.273595e+01  0.000000e+00  1.201123e+00 0 -1.000000e+00  2.273595e+01 2   3.2800 -1.558132e+00 -6.916734e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4270  1.112516e+13  0.000000e+00  0.000000e+00  4.825689e-01 -7.471547e+01  6.679131e+00  1  0.4270  1.558292e+11  0.000000e+00  0.000000e+00  4.455260e-01 -5.009635e+01  4.212079e-01  2  0.4270  3.280000e+00  0.000000e+00  0.000000e+00  1.157465e-01  1.419136e+02  0.000000e+00 
5  2.449000e+01  2.364390e+01  4.979483e-01  2.074743e-01 0 -1.000000e+00  2.257432e+01 2   5.3400 -4.060287e-02 -4.802378e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8330  8.472242e+11  0.000000e+00  0.000000e+00  3.843435e-01 -1.505857e+02  5.567587e+00  1  1.8330  1.311082e+10  0.000000e+00  0.000000e+00  4.815857e-01 -1.265988e+02  4.490532e-02  2  1.8330  5.340000e+00  0.000000e+00  0.000000e+00  1.239995e-01 -1.265726e+02  0.000000e+00 
3  1.991000e+01  2.036891e+01  1.106229e+00  5.370959e-01 0 -1.000000e+00  1.874287e+01 1   2.7000 -8.927716e-02 -2.262045e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6700  1.505988e+12  0.000000e+00  0.000000e+00  2.034014e-01  1.775357e+02  6.329243e+00  1  0.6700  5.122104e+10  0.000000e+00  0.000000e+00  3.583325e-01  1.728899e+02  6.924154e-02  2  0.6700  2.700000e+00  0.000000e+00  0.000000e+00  1.931475e-02 -8.456170e+01  0.000000e+00 
3  2.391000e+01  2.431063e+01  1.651435e+00  8.692985e-01 0 -1.000000e+00  2.124178e+01 2   1.3300  2.316310e-01 -1.613281e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3960  5.289897e+12  0.000000e+00  0.000000e+00  4.092687e-01 -1.301787e+02  5.541801e+00  1  0.3960  1.050299e+11  0.000000e+00  0.000000e+00  2.469430e-01 -1.301055e+02  1.213670e-01  2  0.3960  1.330000e+00  0.000000e+00  0.000000e+00  5.364294e-02 -1.104627e+02  0.000000e+00 
