# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4788 (subhalo 1318), high-mag events: 7362
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 434899.34 [sec]
3  2.161000e+01  2.223471e+01  9.029547e-01  4.582938e-01 0 -1.000000e+00  2.044738e+01 1   2.4300 -2.148075e-01 -3.378470e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7720  1.561160e+12  0.000000e+00  0.000000e+00  1.493976e-01 -3.571163e+01  2.565371e+00  1  0.7720  6.183203e+10  0.000000e+00  0.000000e+00  1.852207e-01 -6.441168e+01  1.038289e-01  2  0.7720  2.430000e+00  0.000000e+00  0.000000e+00  5.967323e-02  1.064218e+02  0.000000e+00 
1  2.457000e+01  2.311865e+01  0.000000e+00  7.186613e-01 0 -1.000000e+00  2.311865e+01 2   0.8600 -2.082668e-01  1.623629e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3120  1.940444e+13  0.000000e+00  0.000000e+00  1.484723e-01 -1.707202e+01  6.881195e+00  1  0.3120  1.898137e+11  0.000000e+00  0.000000e+00  3.938171e-01 -3.739586e+00  1.242324e+00  2  0.3120  8.600000e-01  0.000000e+00  0.000000e+00  1.048083e-02  5.714326e+01  0.000000e+00 
1  2.259000e+01  2.033908e+01  0.000000e+00  1.837084e-01 0 -1.000000e+00  2.033908e+01 2   2.7500 -6.849383e-02  5.306637e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5090  3.685891e+11  0.000000e+00  0.000000e+00  2.327543e-01 -1.395417e+02  1.321151e+01  1  0.5090  6.308908e+09  0.000000e+00  0.000000e+00  5.627787e-01 -1.308178e+02  1.075690e-01  2  0.5090  2.750000e+00  0.000000e+00  0.000000e+00  4.189405e-02  6.507581e+01  0.000000e+00 
3  2.279000e+01  2.280824e+01  2.839874e+00  1.273559e+00 0 -1.000000e+00  2.172555e+01 1   2.1500 -7.415243e-01  3.249207e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5500  3.183522e+13  0.000000e+00  0.000000e+00  3.669044e-01  1.728843e+02  4.971399e+00  1  0.5500  1.578447e+11  0.000000e+00  0.000000e+00  5.287168e-01  1.920619e+02  2.307083e-01  2  0.5500  2.150000e+00  0.000000e+00  0.000000e+00  1.114404e-01 -6.463088e+01  0.000000e+00 
3  2.467000e+01  2.343187e+01  1.379096e+00  6.849425e-01 0  2.930972e-01  2.309009e+01 2   0.6900  5.695981e-01  1.196241e+00  0  0.3380  2.894171e+12  0.000000e+00  0.000000e+00  1.835750e-01  5.083611e+01  1.943624e+01  1  0.3380  6.568742e+10  0.000000e+00  0.000000e+00  1.650060e-01  8.265604e+01  3.418994e-01  2  0.3380  1.570699e+13  8.749316e+00  1.192157e+01  4.051823e-01  1.314591e+02  7.254969e+00  3  0.3380  1.650769e+11  8.749316e+00  1.192157e+01  5.889167e-02  1.134747e+02  6.531822e-01  4  0.3380  6.900000e-01  0.000000e+00  0.000000e+00  1.793096e-02  8.091549e+01  0.000000e+00 
1  2.445000e+01  2.324928e+01  0.000000e+00  3.552247e+00 0  2.742451e-01  2.324928e+01 2   3.1300  7.157055e+00 -1.650853e+00  0  0.9410  4.733079e+13  0.000000e+00  0.000000e+00  5.429386e-01 -4.273949e+01  8.600470e+00  1  0.9410  1.044274e+11  0.000000e+00  0.000000e+00  3.032719e-01 -3.824325e+01  1.062462e-01  2  0.9410  8.288520e+13  7.314517e+00 -3.030989e+01  8.716716e-02 -8.319812e+00  3.892797e+00  3  0.9410  1.989321e+11  7.314517e+00 -3.030989e+01  1.803244e-01 -4.780716e+01  1.881928e-01  4  0.9410  3.130000e+00  0.000000e+00  0.000000e+00  1.936143e-01 -9.346087e+01  0.000000e+00 
3  2.175000e+01  2.124891e+01  2.711448e-01  1.427468e-01 0 -1.000000e+00  2.096827e+01 1   2.7000 -2.810846e-02  3.132133e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9300  5.954482e+11  0.000000e+00  0.000000e+00  1.954686e-01 -8.432401e+01  4.001671e+00  1  0.9300  9.206996e+09  0.000000e+00  0.000000e+00  3.789530e-01 -6.911681e+01  7.495453e-02  2  0.9300  2.700000e+00  0.000000e+00  0.000000e+00  6.797759e-02 -8.015716e+01  0.000000e+00 
3  2.413000e+01  2.594388e+01  2.459737e+00  1.244869e+00 0 -1.000000e+00  2.269279e+01 2   1.7000  3.889565e-01  8.824224e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3620  7.570733e+12  0.000000e+00  0.000000e+00  2.257962e-01  1.382047e+02  1.008724e+01  1  0.3620  1.222430e+11  0.000000e+00  0.000000e+00  3.845200e-01  1.763137e+02  2.129781e-01  2  0.3620  1.700000e+00  0.000000e+00  0.000000e+00  9.788103e-02 -3.370433e+01  0.000000e+00 
5  2.301000e+01  2.217807e+01  1.687259e+00  6.729491e-01 0 -1.000000e+00  2.141032e+01 3   2.7100  1.395348e-01  3.900125e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7840  4.669972e+12  0.000000e+00  0.000000e+00  3.767945e-01  2.651156e+00  6.721411e+00  1  0.7840  7.555632e+10  0.000000e+00  0.000000e+00  3.920700e-01  5.033799e+01  1.451798e-01  2  0.7840  2.710000e+00  0.000000e+00  0.000000e+00  1.360737e-01  1.783475e+02  0.000000e+00 
3  2.321000e+01  2.301456e+01  1.647656e+00  7.663827e-01 0  2.835472e-01  2.228235e+01 1   2.7100  5.536551e-01  1.383470e+00  0  0.9980  2.352374e+12  0.000000e+00  0.000000e+00  1.267058e-01 -2.061503e+01  1.386923e+01  1  0.9980  6.570955e+10  0.000000e+00  0.000000e+00  4.118321e-01 -7.034547e+01  6.001920e-02  2  0.9980  1.906445e+13  5.359811e+00  2.624727e+01  1.523346e-01 -7.807823e+01  3.893216e+00  3  0.9980  1.787908e+11  5.359811e+00  2.624727e+01  2.591559e-01 -4.320628e+01  1.071072e-01  4  0.9980  2.710000e+00  0.000000e+00  0.000000e+00  5.649809e-02 -7.446845e-01  0.000000e+00 
