# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-1.290675e-03  1.184896e-03  1.816251e-05  1.024543e+02  2.450101e+02 -5.324870e+00  6.673919e+01  2.435707e+02
1 -1.190082e+00 -4.214848e+00  0.000000e+00  2.606962e+00  0.000000e+00  2.180000e+00 0 2 -1.000000e+00
-5.636676e-01 -7.382975e+00  3.146890e+00  0.000000e+00  3.741828e-01  2.409737e-01 -1.257171e-01  1.161869e-03
1 -2.969308e+00 -6.675175e-01  0.000000e+00  2.921186e+00  0.000000e+00  2.200000e+00 0 2 -1.000000e+00
-6.632083e+00 -1.605401e+00  3.216476e+00  0.000000e+00  3.998480e-01 -1.823844e-01 -1.265667e-01  2.000089e-03
3  5.018671e-01 -6.633506e-02  4.340027e-01  2.178276e-01  1.146071e-01  2.830000e+00 0 1  2.763347e-01
 1.517432e-01 -2.925137e-01  2.963190e+00  0.000000e+00  2.958926e-01  3.299685e-01  2.222924e-01  2.337097e-02
-1.758148e-02  1.070954e-01 -3.396024e-01  3.801372e+01  8.108028e-01  1.692882e+00  3.384748e-01  3.186240e-01
-6.020764e-04  2.018831e-03  3.890715e-04  4.524556e+01  5.310848e+01  5.962234e+00  1.046537e+01  5.183634e+01
1 -2.016447e+00  1.492388e+00  0.000000e+00  1.898837e+00  0.000000e+00  2.900000e+00 0 2  2.824278e-01
-1.994358e+00  2.031732e+00  5.749269e+00  0.000000e+00  4.412260e-01 -8.583382e-02  3.618367e-01  8.317368e-03
3 -4.888804e-02  7.623978e-02  3.389273e-01  1.752978e-01  1.111901e-01  1.870000e+00 0 2 -1.000000e+00
 4.314811e-02 -8.143523e-02 -5.446247e-01  6.580296e+00  1.164902e+00  6.204865e-01  1.215860e+00  8.313601e-01
-8.664350e-02  2.316556e-01  4.898142e+00  0.000000e+00  3.496619e-01  2.706043e-01  3.815153e-01  1.212036e-01
 3.600411e-03 -7.495802e-03  1.175581e-02  7.153356e+00  1.149225e+01  3.570478e+00  3.503519e+00  1.089788e+01
3  1.799821e+00 -9.045626e-01  3.488906e+00  1.189869e+00  9.238898e-04  2.290000e+00 0 2 -1.000000e+00
 3.265372e+00 -9.095508e-01  4.042788e+00  0.000000e+00  4.280317e-01 -1.695043e-01  2.259689e-01  6.738106e-04
-9.048824e-02  4.473748e-02 -3.735091e-03  1.862070e+03  1.048743e+01 -1.140740e+01  1.508687e+01  9.068621e+00
-8.781138e-03  4.321466e-03  3.516902e-05  1.874464e+03  2.126015e+02 -7.843757e+01  1.009388e+02  2.105050e+02
1  5.397343e-01 -1.510798e+00  0.000000e+00  1.166735e+00  0.000000e+00  3.740000e+00 0 2 -1.000000e+00
 1.289582e+00 -2.654232e+00  3.003802e+00  0.000000e+00  3.778291e-01  1.553289e-01  1.733728e-01  6.568036e-04
3  6.940231e-02  2.412878e-01  1.099507e+00  5.986895e-01  3.395154e-01  2.270000e+00 0 1 -1.000000e+00
-1.572009e-01 -2.212543e-01 -8.249020e-01  1.647213e+01  1.584111e+00  4.092834e-01 -1.177259e+00  1.023115e+00
-1.212716e-01  8.776659e-01  2.429645e+00  0.000000e+00  3.128850e-01  2.365099e-01  6.787727e-02  3.998452e-02
-3.220021e-02 -5.103067e-02  9.437892e-02  1.683071e+01  5.223675e+00  6.927586e-01 -2.600755e+00  4.333133e+00
3 -1.638427e+00 -1.487707e+00  2.472445e+00  9.908961e-01  2.206556e-01  2.830000e+00 0 1  2.813094e-01
-1.763214e+00  1.316250e+00  1.659223e+00  0.000000e+00  2.194622e-01 -3.639558e-03  8.083390e-02  6.089716e-04
 2.187755e-01 -1.618227e-01 -3.661168e-01  3.762677e+02  1.286547e+00 -4.662257e-01  1.611245e+00  2.085749e-01
 6.700293e-03 -4.778518e-03  3.286866e-04  3.883092e+02  5.665077e+01 -3.950470e+00  6.244227e+00  5.365582e+01
3 -1.103848e+00 -8.966868e-01  1.071572e+00  4.956237e-01  1.805254e-01  2.620000e+00 0 1  2.881888e-01
-8.607290e-01 -3.651393e-01  1.885333e+00  0.000000e+00  2.367090e-01 -1.563499e-01 -1.666061e-01  4.416561e-03
 1.365488e-01  2.691067e-02 -3.403505e-01  9.775337e+01  1.497005e+00 -1.512499e+00 -9.473691e-01  6.376244e-01
 2.339521e-02  2.674089e-03  1.243712e-02  9.897899e+01  1.093377e+01 -4.274270e+00  7.753288e-02  9.333749e+00
3  5.109378e-01  1.474008e-01  1.587327e+00  6.770126e-01  2.337388e-01  2.440000e+00 0 1 -1.000000e+00
-2.841854e-01 -2.679719e-02 -4.342943e-01  1.229603e+02  1.161689e+00 -1.476269e+00 -3.864713e-01  7.343170e-01
 1.229637e+00  4.506439e-01  1.858032e+00  0.000000e+00  2.528626e-01 -1.035352e-01 -9.638983e-02  1.516447e-02
-2.749666e-02 -2.817433e-03  6.035071e-03  1.278410e+02  1.513661e+01 -5.840050e+00  1.983257e-01  1.442395e+01
3  4.836879e-01  3.768500e-01  1.542570e+00  6.875956e-01  4.600412e-02  4.970000e+00 0 2 -1.000000e+00
 9.172301e-01  9.852997e-01  3.046233e+00  0.000000e+00  3.787178e-01 -4.206065e-02 -2.365338e-01  7.912602e-03
-1.545649e-01 -1.241051e-01 -1.401393e-01  2.408464e+02  1.731064e+00 -7.806989e-01 -2.657202e+00  9.860891e-01
-1.049961e-02 -9.217047e-03  9.859753e-04  2.492527e+02  3.617611e+01 -9.969032e-01 -1.490439e+01  3.491079e+01
3  7.640959e-01 -2.601581e-01  3.275556e+00  1.770301e+00  2.183946e-01  1.850000e+00 0 2 -1.000000e+00
 2.753361e+00  1.764114e-01  3.670211e+00  0.000000e+00  4.203418e-01 -2.520177e-01  5.177968e-03  2.168507e-02
-5.212331e-01  2.557578e-01 -8.015541e-01  2.707761e+02  1.539479e+00 -6.236133e-01  1.072250e+00  6.475902e-01
-1.175821e-01  4.428228e-02  6.191498e-02  2.745893e+02  5.826519e+00 -1.835539e+00  1.942909e+00  4.528188e+00
1 -3.151556e-03 -1.711151e-01  0.000000e+00  2.063951e-01  0.000000e+00  1.550000e+00 0 2 -1.000000e+00
-9.154318e-02 -3.883578e-01  3.064724e+00  0.000000e+00  3.653638e-01  2.709327e-01 -5.536163e-02  1.372377e-01
3 -5.845312e-01 -8.488987e-01  1.259506e+00  5.577064e-01  7.808526e-01  3.130000e+00 0 1  2.813502e-01
-4.007880e-01 -8.452624e-01  2.061036e+00  0.000000e+00  2.826300e-01  7.280657e-02 -1.553256e-01  4.347492e-03
 3.140835e-01  1.917105e-01 -2.639469e+00  6.542157e+01  6.203045e-01 -4.317559e-01 -5.801893e-01  6.552556e-02
 1.533217e-03  2.327462e-03  2.557810e-04  8.218902e+01  6.381066e+01  1.303441e+00 -5.821088e+00  6.081008e+01
3  2.513124e-01 -1.324531e-01  3.261702e+00  1.769846e+00  4.894290e-01  1.770000e+00 0 3 -1.000000e+00
-1.070987e+00  9.413213e-01 -3.738618e+00  4.615956e+01  5.401195e-01 -1.579206e-01  6.738173e-01  6.756819e-02
 1.939598e+00 -3.136994e-01  7.638734e+00  0.000000e+00  4.214040e-01 -4.124347e-01  1.837366e-01  2.369888e-02
-2.987545e-03  2.245647e-03  3.467962e-04  1.054917e+02  5.549618e+01  9.286544e+00  2.352057e-01  5.380831e+01
3  5.791104e-01 -7.115345e+00  2.750335e+00  1.458794e+00  4.449616e-01  1.740000e+00 0 2  2.817706e-01
 8.335545e-02 -7.801088e-01 -2.930335e+00  1.999717e+02  8.648987e-01  5.550480e-01  2.267862e-01  1.435418e-02
 8.968054e-01  1.847180e+00  6.585591e+00  0.000000e+00  5.358826e-01  2.414154e-01 -7.264229e-02  2.029682e-03
-9.093052e-04 -2.914748e-03  1.201936e-04  2.548409e+02  9.643902e+01 -2.801769e+00 -2.794359e+01  9.333372e+01
3  1.431811e-01 -1.027815e+00  9.112926e-01  4.854954e-01  2.889038e-01  2.740000e+00 0 2  3.053913e-01
 1.136077e-01 -5.950751e-01  4.889406e+00  0.000000e+00  4.143995e-01  3.440994e-01  1.414203e-01  7.149277e-02
-2.578171e-01  2.370895e-01 -1.412568e+00  8.526811e+00  8.629997e-01 -1.491788e-01  8.393124e-01  3.329793e-01
-6.431444e-03  6.992856e-03  6.841286e-03  1.154690e+01  1.429330e+01  5.392058e-01  5.499969e+00  1.248715e+01
1 -2.393876e-01  4.518367e-01  0.000000e+00  1.712691e-01  0.000000e+00  2.550000e+00 0 2  2.868932e-01
-2.880884e-01 -6.078100e-02  3.342204e+00  0.000000e+00  3.628612e-01 -2.946604e-01 -1.411286e-01  1.669333e-02
3 -2.288255e-01  5.709263e-01  1.981094e+00  9.520535e-01  2.376837e-01  2.430000e+00 0 1 -1.000000e+00
 7.576687e-02 -5.424434e-01 -4.279246e-01  8.883195e+01  7.058374e-01  1.461401e+00  5.363747e-01  3.704427e-01
-8.247107e-01  1.222174e+00  1.800395e+00  0.000000e+00  1.930101e-01  1.371078e-01  2.774895e-01  1.757360e-02
 1.474422e-03 -8.854630e-03  3.233780e-04  1.090869e+02  5.953877e+01  1.799086e+01 -3.280232e+00  5.863198e+01
1  9.869299e+00 -2.045927e+00  0.000000e+00  6.235037e+00  0.000000e+00  1.960000e+00 0 2 -1.000000e+00
 1.675167e+01 -3.097692e+00  3.781712e+00  0.000000e+00  3.992648e-01 -2.955418e-01  9.543236e-02  4.084492e-04
3  1.107540e-01  5.904885e-01  1.391412e+00  7.216904e-01  1.674962e-01  2.110000e+00 0 1 -1.000000e+00
-2.544394e-02  1.173102e+00  1.870509e+00  0.000000e+00  1.851062e-01  3.589231e-01 -2.474103e-02  1.996185e-02
-1.246453e-01 -2.147685e-01 -3.133031e-01  6.409171e+01  1.735679e+00  1.224564e+00 -1.494478e+00  1.346836e+00
-2.984171e-02 -4.990149e-02  2.609840e-02  6.493377e+01  8.671572e+00  1.208675e+00 -4.367561e+00  8.067494e+00
1  1.553881e+00  4.830212e-01  0.000000e+00  3.479301e+00  0.000000e+00  1.950000e+00 0 2 -1.000000e+00
 5.703291e+00  2.948629e+00  3.836107e+00  0.000000e+00  4.653992e-01 -1.399812e-01 -7.431218e-02  7.485210e-03
3  1.045433e+00  3.198131e-01  1.258366e+00  6.318260e-01  9.655510e-02  2.440000e+00 0 2  2.820216e-01
 4.270776e-01  9.469006e-01  4.543814e+00  0.000000e+00  4.927906e-01  1.077157e-01 -1.599353e-01  9.465155e-03
-1.581650e-01 -1.670905e-01 -4.387284e-01  1.333422e+02  1.307619e+00  6.000016e-02 -1.539592e+00  4.383692e-01
-9.065653e-03 -9.825250e-03  3.049168e-03  1.413822e+02  2.059465e+01  4.418635e-01 -7.469715e+00  1.876774e+01
3  7.079805e-02  7.438299e-01  3.570821e+00  1.835258e+00  1.664223e-01  1.450000e+00 0 2 -1.000000e+00
-1.173158e-01 -1.019456e+00 -9.430633e-01  8.396962e+01  9.849398e-01  1.006641e+00 -2.174283e-01  3.758080e-01
 1.426182e-01  2.541891e+00  5.666687e+00  0.000000e+00  4.334285e-01  3.765677e-01 -5.225000e-02  4.452405e-02
-5.627087e-03 -4.437945e-02  4.773728e-03  9.627436e+01  1.683236e+01  6.144726e+00 -1.850951e+00  1.541069e+01
5 -1.447832e+00  1.137088e+00  7.387925e-01  3.479736e-01  1.000000e+00  3.520000e+00 0 3  3.137837e-01
-2.580958e-01 -2.461587e-01  4.161892e+00  2.106912e+00  3.840276e-01 -8.905662e-03 -3.729173e-01  2.707963e-02
 2.236996e-01 -1.650808e-01 -1.724340e+00  4.774001e+00  8.859561e-01 -2.666488e-01  7.223824e-01  1.087292e-01
-3.183722e-01  1.022438e-01 -2.782872e+00  2.983154e+00  7.483782e-01 -5.324992e-01  3.729599e-01  5.306762e-02
 1.225280e-01  3.870395e-01  2.946507e+00  0.000000e+00  3.210048e-01  2.763726e-01 -2.127620e-01  2.545343e-02
 9.429763e-04 -1.963456e-03  3.541929e-03  7.631508e+00  1.872400e+01  1.860134e+00  5.324301e+00  1.484113e+01
3 -6.265021e-02 -2.114141e-02  5.861233e-01  3.016436e-01  9.362029e-01  1.600000e+00 0 1  2.788399e-01
