# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 11.00, 16.00, 10.00, 16.00, 100
 1.034215e+00  1.587609e+00  5.915458e+00  0.000000e+00  4.280915e-01  1.659997e-01 -3.612129e-01  5.381136e-03
-4.648036e-03 -1.238398e-02  4.759903e-04  3.504640e+02  5.165440e+01  1.887741e+01 -1.042251e+01  4.895409e+01
3  8.354018e-02 -2.348783e-01  9.999257e-01  5.779386e-01  4.491852e-01  1.100000e+00 0 1 -1.000000e+00
 1.714818e-01 -6.499953e-01  1.842854e+00  0.000000e+00  1.468101e-01  3.893175e-01  1.836526e-01  4.458007e-02
-1.815097e-01  2.855518e-01 -8.277827e-01  1.236452e+01  4.631322e-01  6.503527e-01  1.036009e+00  3.303604e-01
-2.360649e-03  3.883970e-03  5.164621e-04  1.709832e+01  4.662697e+01 -1.923136e+00  1.191099e+01  4.630675e+01
3 -9.488842e-02 -1.002227e-01  9.815828e-01  5.840961e-01  1.626486e-01  3.660000e+00 0 3 -1.000000e+00
 2.726587e-01  2.861182e-01 -1.229256e+00  2.970479e+01  4.154145e-01  1.497332e-01 -1.064340e+00  1.301876e-01
-5.145762e-01 -3.001974e-01  7.557746e+00  0.000000e+00  2.993027e-01 -1.951939e-01 -5.661815e-01  5.381854e-02
 7.646063e-04  6.244851e-04  7.285902e-05  6.508225e+01  1.196939e+02 -1.569463e+01 -1.080675e+01  1.188621e+02
3  5.121368e-02  7.829827e-01  3.193725e+00  1.905477e+00  1.570217e-01  2.400000e+00 0 2 -1.000000e+00
-1.269558e-01  2.591009e+00  8.064907e+00  0.000000e+00  4.999458e-01  3.545277e-01 -1.924546e-02  2.012573e-02
-2.144846e-02 -6.009725e-01 -1.266365e+00  1.502676e+02  1.384397e+00  9.624577e-01 -1.053461e-01  4.614812e-01
-3.803663e-03 -1.558427e-01  1.440543e-01  1.519977e+02  4.040744e+00  1.517597e+00 -3.458398e-02  2.687242e+00
1 -1.462192e-01 -2.983206e-02  0.000000e+00  1.823841e-01  0.000000e+00  1.670000e+00 0 2 -1.000000e+00
-3.863902e-01 -7.189337e-02  4.888263e+00  0.000000e+00  4.915292e-01 -2.262627e-01 -5.268925e-02  3.418465e-01
3 -7.472701e-02 -8.691865e-02  4.658018e-01  2.211599e-01  5.131685e-01  3.750000e+00 0 1 -1.000000e+00
-2.761572e-01 -2.033848e-01  1.893924e+00  0.000000e+00  2.366316e-01  8.412627e-03 -2.337870e-01  2.923129e-02
 6.749730e-02  1.110558e-01 -9.719022e-01  7.438240e+00  6.365071e-01  6.161692e-01 -8.839528e-01  2.933312e-01
 2.352381e-03  2.547275e-03  1.754194e-03  8.860805e+00  2.525814e+01 -2.643025e-01 -4.280761e+00  2.443198e+01
5 -3.704100e-02 -4.850545e-01  4.770913e+00  2.564896e+00  1.000000e+00  2.370000e+00 0 2 -1.000000e+00
-7.300258e-01 -3.086795e+00  3.138988e+00  0.000000e+00  4.103488e-01  1.649036e-01 -4.383378e-02  6.606032e-03
-8.333835e-01  1.060704e+00 -4.672625e+00  4.136634e+02  8.897289e-01  3.401439e-03  4.755635e-01  5.665097e-02
 1.214926e+00  1.269668e+00  5.054349e+01  3.822346e+02  7.030732e-01 -4.798605e-02 -2.570562e-01  3.638086e-02
 1.349094e+00  1.079007e+00 -4.625348e+01  3.822891e+02  7.363736e-01 -1.428207e-01 -2.659345e-01  4.032879e-02
 5.530907e-03  7.389333e-02  5.914413e-02  4.648820e+02  5.158752e+00  6.221071e-01 -1.875727e-02  3.082111e+00
3  1.541669e-01 -6.104769e-02  2.700406e+00  1.161940e+00  7.676228e-01  1.230000e+00 0 3 -1.000000e+00
 1.444489e+00 -4.247367e-01  5.197596e+00  0.000000e+00  3.265790e-01 -4.557264e-01  2.311117e-01  3.530878e-02
-9.501832e-01  8.233561e-01 -6.771028e+00  1.961271e+01  4.163652e-01 -1.538342e-01  6.816544e-01  8.948912e-02
-7.659286e-04  4.880023e-04  3.666021e-05  7.509433e+01  1.703211e+02  1.410875e+01  3.454049e+01  1.688744e+02
3  6.385819e-01 -4.595395e-01  2.771280e+00  1.061954e+00  4.160107e-01  1.430000e+00 0 1 -1.000000e+00
 2.181609e+00 -9.705389e-01  2.337261e+00  0.000000e+00  3.257097e-01 -1.087074e-01  1.224702e-01  2.588847e-02
-2.598839e-01  3.406080e-01 -9.723258e-01  1.447485e+02  1.832976e+00  3.888136e-01  1.253449e+00  1.262926e+00
-1.227109e-01  1.502031e-01  2.634184e-01  1.450969e+02  3.754600e+00  6.741962e-01  1.826756e+00  3.074506e+00
1 -6.599472e-01 -7.161429e-01  0.000000e+00  1.057696e+00  0.000000e+00  2.040000e+00 0 2 -1.000000e+00
-1.292251e+00 -1.433799e+00  3.130715e+00  0.000000e+00  3.410227e-01  8.793762e-03 -3.387594e-01  2.439095e-02
3 -1.019435e-01  4.523169e-01  1.395165e+00  6.029747e-01  6.723975e-02  2.010000e+00 0 2 -1.000000e+00
-3.495787e-01  9.363038e-01  3.912513e+00  0.000000e+00  2.698104e-01  4.322633e-01  3.012226e-01  4.421972e-02
 9.220544e-02 -3.870679e-01 -2.630764e-01  7.290121e+01  8.068222e-01  1.793163e+00  7.893422e-01  4.639592e-01
 1.122495e-03 -3.955651e-03  8.138847e-05  9.597361e+01  1.204122e+02  3.558567e+01  2.657425e+01  1.194789e+02
5 -1.752320e-02 -1.629696e-02  5.401604e-01  2.479465e-01  1.000000e+00  4.980000e+00 0 3 -1.000000e+00
-5.610387e-02 -2.848469e-01  2.755579e+00  0.000000e+00  3.080864e-01  2.824155e-01 -1.899627e-01  2.231144e-02
 2.028470e-01  2.375908e-02 -1.675850e+00  8.559285e+00  4.576287e-01 -9.163731e-01 -2.261394e-01  6.593652e-02
-2.158539e-01  8.349301e-02 -3.078037e+00  5.427909e+00  4.410197e-01 -6.627914e-01  4.450270e-01  6.619425e-02
-5.465230e-02  2.553116e-01  4.013341e+00  4.225454e+00  3.466625e-01  3.742494e-01  1.939544e-01  3.980277e-02
 4.928594e-05  4.348232e-05  1.181873e-05  2.915297e+01  2.920907e+02 -6.778433e+00  8.738806e+00  2.904578e+02
