# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 141 (subhalo 23), high-mag events: 606
# total area, nworkers, and exec time : 50000.0 [deg^2], 12 process, 13335.41 [sec]
3  2.571000e+01  2.428075e+01  1.521757e+00  7.941274e-01 1 -1.000000e+00  2.200612e+01 2   1.4300  3.832173e-02  1.664108e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4100  6.645267e+12  0.000000e+00  0.000000e+00  2.886042e-01 -8.489581e+01  1.072425e+01  1  0.4100  6.110773e+10  0.000000e+00  0.000000e+00  5.353097e-01 -1.220628e+02  4.073115e-01  2  0.4100  1.430000e+00  0.000000e+00  0.000000e+00  1.857664e-02  1.374786e+01  0.000000e+00 
3  2.329000e+01  2.260608e+01  1.791781e+00  9.932190e-01 3 -1.000000e+00  2.194805e+01 2   0.5700 -1.277048e-01 -1.497697e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1850  1.440154e+13  0.000000e+00  0.000000e+00  4.811109e-01 -7.350020e+00  9.822981e+00  1  0.1850  7.812136e+10  0.000000e+00  0.000000e+00  1.896249e-01  6.309103e+01  3.589413e-01  2  0.1850  5.700000e-01  0.000000e+00  0.000000e+00  1.792963e-02  5.817029e+00  0.000000e+00 
1  2.369000e+01  2.229301e+01  0.000000e+00  2.427180e-01 0 -1.000000e+00  2.229301e+01 2   0.9600 -1.010998e-01  2.755484e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2950  2.730016e+12  0.000000e+00  0.000000e+00  3.468936e-01  5.642298e+01  4.712060e+00  1  0.2950  3.598927e+10  0.000000e+00  0.000000e+00  6.108577e-01  7.254758e+00  2.912077e-01  2  0.2950  9.600000e-01  0.000000e+00  0.000000e+00  3.303463e-02  7.439548e+01  0.000000e+00 
3  2.319000e+01  2.226346e+01  1.385655e+00  6.616150e-01 1 -1.000000e+00  2.182890e+01 3   0.6600 -1.644943e-01  3.601465e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1990  6.226354e+12  0.000000e+00  0.000000e+00  3.985211e-01  2.278055e+01  6.229541e+00  1  0.1990  6.619831e+10  0.000000e+00  0.000000e+00  2.304312e-01  3.525800e+01  3.589757e-01  2  0.1990  6.600000e-01  0.000000e+00  0.000000e+00  4.026156e-02  1.190053e+02  0.000000e+00 
3  2.481000e+01  2.362550e+01  1.263108e+00  6.487375e-01 4 -1.000000e+00  2.015596e+01 2   1.0000  8.796551e-02  9.780292e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3130  4.559341e+12  0.000000e+00  0.000000e+00  3.303174e-01  4.358816e+01  9.750201e+00  1  0.3130  4.526561e+10  0.000000e+00  0.000000e+00  3.036549e-01  6.799930e+01  2.451353e-01  2  0.3130  1.000000e+00  0.000000e+00  0.000000e+00  2.296969e-02 -1.740419e+02  0.000000e+00 
3  2.455000e+01  2.280971e+01  1.216654e-01  6.366881e-02 5 -1.000000e+00  2.182097e+01 2   2.0700  3.085429e-04 -1.614630e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5860  2.916197e+11  0.000000e+00  0.000000e+00  4.151800e-01  1.352904e+02  1.148817e+01  1  0.5860  2.359640e+09  0.000000e+00  0.000000e+00  1.354607e-01  1.050366e+02  1.300362e-01  2  0.5860  2.070000e+00  0.000000e+00  0.000000e+00  1.221630e-01 -1.254399e+02  0.000000e+00 
5  2.375000e+01  2.198579e+01  2.658916e-01  1.293994e-01 2 -1.000000e+00  2.103015e+01 3   0.8600 -1.612435e-02 -8.959515e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6700  1.841794e+12  0.000000e+00  0.000000e+00  1.740594e-01 -6.163335e+01  8.985038e+00  1  0.6700  4.312411e+10  0.000000e+00  0.000000e+00  4.095629e-01 -3.651369e+01  1.890072e-01  2  0.6700  8.600000e-01  0.000000e+00  0.000000e+00  3.256288e-02  4.973941e+01  0.000000e+00 
5  2.453000e+01  2.316198e+01  3.295354e+00  1.654649e+00 3 -1.000000e+00  2.243744e+01 2   0.9700 -2.904208e-02 -1.884095e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3050  5.161074e+13  0.000000e+00  0.000000e+00  4.458716e-01  9.250083e+01  6.441807e+00  1  0.3050  2.089221e+11  0.000000e+00  0.000000e+00  2.311117e-01  9.498461e+01  8.123026e-01  2  0.3050  9.700000e-01  0.000000e+00  0.000000e+00  4.417035e-02 -1.345332e+02  0.000000e+00 
3  2.341000e+01  2.207004e+01  7.547687e-01  3.953262e-01 4 -1.000000e+00  2.110462e+01 3   0.8200 -5.109474e-02  5.146498e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1720  2.177829e+12  0.000000e+00  0.000000e+00  1.791902e-01  1.651997e+02  6.544584e+00  1  0.1720  3.561972e+10  0.000000e+00  0.000000e+00  3.285682e-01  1.306135e+02  5.403222e-01  2  0.1720  8.200000e-01  0.000000e+00  0.000000e+00  3.404029e-02 -1.059538e+02  0.000000e+00 
3  2.547000e+01  2.305475e+01  5.657865e+00  2.857644e+00 4 -1.000000e+00  2.226865e+01 2   0.9400 -2.386385e-01  4.148064e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2140  2.212839e+14  0.000000e+00  0.000000e+00  1.161836e-02  3.888945e+01  6.496462e+00  1  0.2140  4.902455e+11  0.000000e+00  0.000000e+00  2.126258e-01  5.586674e+00  3.039043e+00  2  0.2140  9.400000e-01  0.000000e+00  0.000000e+00  2.824975e-02  6.554627e+01  0.000000e+00 
