# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 300 (subhalo 82), high-mag events: 1096
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 357212.53 [sec]
1  2.499000e+01  2.221356e+01  0.000000e+00  4.414966e+00 0 -1.000000e+00  2.221356e+01 2   1.9900 -3.597616e-01  9.424026e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4390  1.745597e+14  0.000000e+00  0.000000e+00  5.877583e-01  1.779491e+02  6.871074e+00  1  0.4390  8.030511e+11  0.000000e+00  0.000000e+00  3.005343e-01  2.094911e+02  1.053361e+00  2  0.4390  1.990000e+00  0.000000e+00  0.000000e+00  7.565200e-02 -1.668898e+02  0.000000e+00 
5  2.337000e+01  2.155320e+01  2.089322e+00  1.037348e+00 1 -1.000000e+00  2.108704e+01 3   0.7600 -4.172846e-02  4.812882e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3390  1.889430e+13  0.000000e+00  0.000000e+00  1.941397e-01  1.114618e+02  4.565278e+00  1  0.3390  2.036732e+11  0.000000e+00  0.000000e+00  4.666050e-01  5.225596e+01  2.813580e-01  2  0.3390  7.600000e-01  0.000000e+00  0.000000e+00  1.526063e-02  1.956511e+01  0.000000e+00 
1  2.359000e+01  2.236626e+01  0.000000e+00  1.134510e-01 0  3.090551e-01  2.236626e+01 2   0.7800  4.199852e-01 -1.219160e-01  0  0.4100  2.118098e+11  0.000000e+00  0.000000e+00  3.139535e-01 -1.591971e+01  3.571378e+01  1  0.4100  4.428550e+09  0.000000e+00  0.000000e+00  4.253669e-01 -5.426683e+01  1.828286e-01  2  0.4100  3.648156e+12  3.068274e+01 -1.138561e+01  3.050014e-01 -1.431794e+02  7.552189e+00  3  0.4100  9.406042e+10  3.068274e+01 -1.138561e+01  3.560941e-01 -2.588292e+02  4.305787e-01  4  0.4100  7.800000e-01  0.000000e+00  0.000000e+00  1.385934e-02 -1.047663e+02  0.000000e+00 
3  2.267000e+01  2.373807e+01  1.644311e+00  7.301478e-01 2 -1.000000e+00  2.134798e+01 2   1.1100 -2.271244e-01 -4.880677e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6030  8.506032e+12  0.000000e+00  0.000000e+00  2.615199e-01 -3.227264e-01  1.311408e+01  1  0.6030  9.587066e+10  0.000000e+00  0.000000e+00  3.478228e-01  2.984856e+01  1.518121e-01  2  0.6030  1.110000e+00  0.000000e+00  0.000000e+00  1.286073e-02  1.516699e+02  0.000000e+00 
1  2.311000e+01  2.119880e+01  0.000000e+00  2.271536e+00 0 -1.000000e+00  2.119880e+01 2   1.0900  3.975335e+00  1.262245e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4270  2.472471e+14  0.000000e+00  0.000000e+00  5.211745e-01  1.084739e+02  3.921738e+00  1  0.4270  4.573581e+11  0.000000e+00  0.000000e+00  2.319558e-01  1.830335e+02  5.926220e-01  2  0.4270  1.090000e+00  0.000000e+00  0.000000e+00  5.095355e-02 -7.426769e+01  0.000000e+00 
5  2.419000e+01  2.210288e+01  5.298457e-01  2.499152e-01 2 -1.000000e+00  2.165674e+01 3   1.1200 -2.507802e-02  3.244145e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7690  1.119145e+12  0.000000e+00  0.000000e+00  3.535503e-01 -1.540873e+02  7.225967e+00  1  0.7690  4.663311e+10  0.000000e+00  0.000000e+00  2.788390e-01 -1.467098e+02  6.841883e-02  2  0.7690  1.120000e+00  0.000000e+00  0.000000e+00  2.989530e-02 -1.216253e+02  0.000000e+00 
3  2.459000e+01  2.347077e+01  1.665538e+00  8.775111e-01 4 -1.000000e+00  2.224923e+01 2   0.7500 -9.736241e-02 -9.122810e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2020  2.499114e+12  0.000000e+00  0.000000e+00  3.339841e-01  1.394672e+02  1.064256e+01  1  0.2020  7.020136e+10  0.000000e+00  0.000000e+00  8.722426e-02  9.717157e+01  2.662801e-01  2  0.2020  7.500000e-01  0.000000e+00  0.000000e+00  2.357933e-02 -1.575130e+02  0.000000e+00 
3  2.383000e+01  2.263733e+01  1.725528e+00  9.548254e-01 4 -1.000000e+00  2.212750e+01 2   0.5400  1.172799e-02 -1.333041e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2500  1.606191e+13  0.000000e+00  0.000000e+00  2.970648e-01  4.437237e+01  8.158987e+00  1  0.2500  1.959554e+11  0.000000e+00  0.000000e+00  1.835887e-01  4.555760e+01  6.932799e-01  2  0.2500  5.400000e-01  0.000000e+00  0.000000e+00  6.665975e-03  1.728588e+02  0.000000e+00 
3  2.411000e+01  2.294718e+01  1.562646e+00  7.585633e-01 1  2.839456e-01  2.192629e+01 2   1.2200 -5.706337e-01 -2.774952e+00  0  0.5910  1.027644e+13  0.000000e+00  0.000000e+00  2.001037e-01  1.138424e+02  8.794277e+00  1  0.5910  8.137742e+10  0.000000e+00  0.000000e+00  3.457256e-01  1.167484e+02  2.157108e-01  2  0.5910  6.235747e+13 -5.014160e+00 -6.148039e+01  4.358544e-01 -1.495593e+02  4.216498e+00  3  0.5910  2.419125e+11 -5.014160e+00 -6.148039e+01  2.192894e-01 -1.449499e+02  2.022633e-01  4  0.5910  1.220000e+00  0.000000e+00  0.000000e+00  6.530122e-02  1.136323e+02  0.000000e+00 
1  2.355000e+01  2.229737e+01  0.000000e+00  3.541276e+00 0 -1.000000e+00  2.229737e+01 2   0.7600 -6.918445e+00 -8.584721e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2420  2.583024e+14  0.000000e+00  0.000000e+00  5.356293e-01 -3.518913e+01  6.529103e+00  1  0.2420  6.700104e+11  0.000000e+00  0.000000e+00  1.053635e-01 -3.760588e+01  1.522013e+00  2  0.2420  7.600000e-01  0.000000e+00  0.000000e+00  2.005238e-02 -2.953065e+01  0.000000e+00 
5  2.447000e+01  2.270486e+01  1.075286e+00  7.787224e-01 4 -1.000000e+00  2.104295e+01 2   0.7400  2.166946e-01 -2.353022e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3990  5.462739e+12  0.000000e+00  0.000000e+00  2.214032e-01  6.658985e+01  6.100457e+00  1  0.3990  1.036461e+11  0.000000e+00  0.000000e+00  5.489126e-01  7.749005e+01  2.396171e-01  2  0.3990  7.400000e-01  0.000000e+00  0.000000e+00  4.194785e-02  1.036975e+02  0.000000e+00 
3  2.285000e+01  2.308301e+01  3.838698e+00  2.140579e+00 5 -1.000000e+00  2.165669e+01 2   0.8800 -5.943792e-01 -3.216941e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2540  3.944378e+13  0.000000e+00  0.000000e+00  4.761445e-01 -2.774000e+01  8.485149e+00  1  0.2540  2.422801e+11  0.000000e+00  0.000000e+00  5.216090e-01 -6.838229e+01  4.966772e-01  2  0.2540  8.800000e-01  0.000000e+00  0.000000e+00  3.184761e-02  7.546571e+00  0.000000e+00 
5  2.341000e+01  2.230477e+01  1.181509e+00  6.430793e-01 4  2.950925e-01  2.165593e+01 3   0.5900  2.107677e-01 -1.188735e+00  0  0.2650  1.816239e+12  0.000000e+00  0.000000e+00  4.347179e-01 -1.141883e+02  1.954368e+01  1  0.2650  5.740829e+10  0.000000e+00  0.000000e+00  4.548650e-01 -1.109116e+02  4.424116e-01  2  0.2650  9.514372e+12  8.214509e+00 -3.377173e+01  1.432907e-01 -1.119182e+02  1.643699e+01  3  0.2650  1.231129e+11  8.214509e+00 -3.377173e+01  2.572731e-01 -1.268232e+02  6.577073e-01  4  0.2650  5.900000e-01  0.000000e+00  0.000000e+00  1.489186e-02 -8.248778e+01  0.000000e+00 
