# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 265 (subhalo 76), high-mag events: 1103
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 366792.68 [sec]
3  2.109000e+01  2.133167e+01  1.791373e+00  8.637809e-01 2 -1.000000e+00  2.031745e+01 1   0.4500  4.042792e-01 -2.011048e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1600  4.693730e+12  0.000000e+00  0.000000e+00  1.551059e-01 -4.291931e+01  7.483940e+00  1  0.1600  7.528227e+10  0.000000e+00  0.000000e+00  2.077224e-01  1.987850e+01  2.701035e-01  2  0.1600  4.500000e-01  0.000000e+00  0.000000e+00  6.288423e-03  1.640165e+02  0.000000e+00 
1  2.337000e+01  2.198897e+01  0.000000e+00  1.305767e+00 0  2.832087e-01  2.198897e+01 2   0.5300 -6.230946e+00  5.507153e+00  0  0.2940  4.779232e+13  0.000000e+00  0.000000e+00  2.826388e-01 -1.726587e+02  1.127573e+01  1  0.2940  2.212984e+11  0.000000e+00  0.000000e+00  1.676320e-01 -1.684508e+02  1.008047e+00  2  0.2940  2.873737e+14 -4.906449e+01  6.013188e+01  4.286695e-01 -1.179473e+01  5.815286e+00  3  0.2940  9.584167e+11 -4.906449e+01  6.013188e+01  2.874377e-01 -3.012564e+00  2.778347e+00  4  0.2940  5.300000e-01  0.000000e+00  0.000000e+00  1.107763e-02  3.699377e+01  0.000000e+00 
3  2.469000e+01  2.190972e+01  7.647327e+00  4.005913e+00 5 -1.000000e+00  2.171996e+01 3   1.0300 -1.897135e+00 -5.417047e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1940  1.528800e+14  0.000000e+00  0.000000e+00  4.740891e-01  1.068845e+02  9.073084e+00  1  0.1940  3.310467e+11  0.000000e+00  0.000000e+00  4.611334e-01  6.725169e+01  1.663579e+00  2  0.1940  1.030000e+00  0.000000e+00  0.000000e+00  1.479574e-02  5.715666e+01  0.000000e+00 
3  2.353000e+01  2.359848e+01  1.221767e+00  6.041894e-01 1 -1.000000e+00  2.176911e+01 2   0.6400  1.554912e-01  1.232197e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2260  1.177855e+12  0.000000e+00  0.000000e+00  1.715997e-01 -8.791915e+01  1.088666e+01  1  0.2260  4.963639e+10  0.000000e+00  0.000000e+00  3.653511e-01 -4.264533e+01  2.047155e-01  2  0.2260  6.400000e-01  0.000000e+00  0.000000e+00  7.429860e-03 -1.582203e+02  0.000000e+00 
3  2.429000e+01  2.441459e+01  5.463122e+00  3.171435e+00 2 -1.000000e+00  2.202992e+01 2   0.8800 -1.011429e+00 -7.212708e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3410  1.636362e+14  0.000000e+00  0.000000e+00  2.805518e-01  1.141652e+02  6.968131e+00  1  0.3410  4.695406e+11  0.000000e+00  0.000000e+00  3.255593e-01  7.416700e+01  7.336107e-01  2  0.3410  8.800000e-01  0.000000e+00  0.000000e+00  1.740478e-02 -5.831592e+01  0.000000e+00 
3  2.301000e+01  2.278418e+01  8.623371e-01  4.648270e-01 1 -1.000000e+00  2.173348e+01 2   0.6200 -2.607203e-02 -1.098351e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2590  3.785062e+12  0.000000e+00  0.000000e+00  1.347899e-01  1.543031e+01  3.660691e+00  1  0.2590  6.458126e+10  0.000000e+00  0.000000e+00  3.735579e-01  4.294112e+00  3.682969e-01  2  0.2590  6.200000e-01  0.000000e+00  0.000000e+00  2.371727e-02 -1.316824e+02  0.000000e+00 
5  2.525000e+01  2.221035e+01  9.482174e-01  4.886480e-01 3 -1.000000e+00  2.116405e+01 3   0.7700  3.115881e-02  4.501817e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4860  6.611784e+12  0.000000e+00  0.000000e+00  3.575285e-01 -3.375737e+01  7.895035e+00  1  0.4860  9.796987e+10  0.000000e+00  0.000000e+00  1.250651e-01 -3.591409e+01  2.109291e-01  2  0.4860  7.700000e-01  0.000000e+00  0.000000e+00  1.937642e-02  5.185645e+01  0.000000e+00 
1  2.317000e+01  2.179475e+01  0.000000e+00  8.173341e-02 0 -1.000000e+00  2.179475e+01 2   0.6700  2.644521e-02 -4.325336e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1250  2.274158e+11  0.000000e+00  0.000000e+00  1.490283e-01  1.627829e+02  1.609145e+01  1  0.1250  4.116916e+09  0.000000e+00  0.000000e+00  3.691565e-01  2.055258e+02  3.716150e-01  2  0.1250  6.700000e-01  0.000000e+00  0.000000e+00  1.907822e-02  3.293443e+01  0.000000e+00 
3  2.221000e+01  2.251715e+01  1.837362e+00  9.136606e-01 1 -1.000000e+00  2.060911e+01 3   0.9700 -9.166202e-02 -3.062798e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2090  2.930463e+12  0.000000e+00  0.000000e+00  1.429447e-01 -3.817511e+01  4.128253e+00  1  0.2090  8.762089e+10  0.000000e+00  0.000000e+00  4.228499e-01 -3.726296e+01  2.255308e-01  2  0.2090  9.700000e-01  0.000000e+00  0.000000e+00  4.980930e-02 -1.596024e+02  0.000000e+00 
1  2.367000e+01  2.230819e+01  0.000000e+00  2.467309e+00 0 -1.000000e+00  2.230819e+01 2   0.8700  6.705668e-01 -3.726731e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4810  5.069867e+14  0.000000e+00  0.000000e+00  3.846720e-01 -6.838639e+00  4.145369e+00  1  0.4810  8.206958e+11  0.000000e+00  0.000000e+00  2.105936e-01 -2.078711e+01  1.488445e+00  2  0.4810  8.700000e-01  0.000000e+00  0.000000e+00  2.819277e-02 -7.815916e+01  0.000000e+00 
