# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 300 (subhalo 76), high-mag events: 1102
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 355827.68 [sec]
3  2.379000e+01  2.385018e+01  9.168911e-01  5.020669e-01 3  3.063535e-01  2.240728e+01 2   1.1000 -7.862361e-01 -5.153553e-01  0  0.3180  4.699567e+11  0.000000e+00  0.000000e+00  1.363700e-01  1.683989e+02  2.604885e+01  1  0.3180  3.295891e+10  0.000000e+00  0.000000e+00  1.793670e-01  1.178098e+02  2.765252e-01  2  0.3180  5.444808e+12 -4.153975e+01 -2.502760e+01  2.139990e-01  1.538424e+02  4.648377e+00  3  0.3180  8.021830e+10 -4.153975e+01 -2.502760e+01  1.612825e-01  1.045927e+02  3.787941e-01  4  0.3180  1.100000e+00  0.000000e+00  0.000000e+00  2.113767e-02 -3.223964e+01  0.000000e+00 
3  2.285000e+01  2.268188e+01  3.409632e-01  1.758857e-01 1  2.950517e-01  2.150939e+01 2   0.7800 -2.367362e-01 -5.095278e-01  0  0.6120  1.883113e+12  0.000000e+00  0.000000e+00  4.155429e-01 -2.973483e+01  9.052174e+00  1  0.6120  5.987237e+10  0.000000e+00  0.000000e+00  3.014973e-01 -3.557509e+01  1.915386e-01  2  0.6120  2.218183e+13 -4.091064e+01 -6.083551e+01  3.971533e-01  1.216975e+02  5.746932e+00  3  0.6120  1.528906e+11 -4.091064e+01 -6.083551e+01  3.777272e-01  7.064674e+01  3.452632e-01  4  0.6120  7.800000e-01  0.000000e+00  0.000000e+00  1.031133e-02  2.235205e+01  0.000000e+00 
1  2.419000e+01  2.194718e+01  0.000000e+00  1.041017e-01 0  2.978701e-01  2.194718e+01 2   2.4300  1.527123e-01  3.690257e-01  0  0.9360  1.354020e+11  0.000000e+00  0.000000e+00  3.637540e-01 -1.040261e+02  2.508604e+01  1  0.9360  1.845770e+09  0.000000e+00  0.000000e+00  1.940971e-01 -5.682908e+01  1.598797e-01  2  0.9360  2.239722e+12  4.476148e+00  1.498967e+01  2.302793e-01  9.902522e+01  2.723780e+00  3  0.9360  1.037393e+11  4.476148e+00  1.498967e+01  6.814961e-01  2.407584e+01  1.624231e-01  4  0.9360  2.430000e+00  0.000000e+00  0.000000e+00  7.135791e-02  1.161772e+02  0.000000e+00 
5  2.443000e+01  2.283413e+01  1.838356e+00  7.728433e-01 3 -1.000000e+00  2.166920e+01 2   0.9600 -7.195135e-02 -1.913517e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4740  5.278826e+13  0.000000e+00  0.000000e+00  3.083627e-01  8.605113e+00  3.870902e+00  1  0.4740  2.056484e+11  0.000000e+00  0.000000e+00  4.209683e-01 -3.125338e+01  3.690608e-01  2  0.4740  9.600000e-01  0.000000e+00  0.000000e+00  2.113611e-02  5.592119e+01  0.000000e+00 
5  2.411000e+01  2.318228e+01  2.685168e+00  1.252442e+00 1  2.818804e-01  2.253936e+01 2   1.3000 -1.312200e+00 -3.053124e-01  0  0.6870  4.812561e+12  0.000000e+00  0.000000e+00  4.069697e-01 -9.683281e+01  2.426116e+01  1  0.6870  1.000489e+11  0.000000e+00  0.000000e+00  2.307646e-01 -8.302326e+01  9.457465e-02  2  0.6870  1.755906e+13 -1.709725e+01 -8.423621e+00  2.498244e-01  1.567390e+02  7.879312e+00  3  0.6870  1.423793e+11 -1.709725e+01 -8.423621e+00  1.488591e-01  1.566992e+02  1.541965e-01  4  0.6870  1.300000e+00  0.000000e+00  0.000000e+00  4.743662e-02  8.033475e+01  0.000000e+00 
1  2.411000e+01  2.205486e+01  0.000000e+00  1.900640e+00 0  2.783156e-01  2.205486e+01 2   0.7000  2.921649e+00 -2.818498e+00  0  0.2100  5.099474e+13  0.000000e+00  0.000000e+00  3.671384e-01 -6.911947e+01  8.916557e+00  1  0.2100  3.498862e+11  0.000000e+00  0.000000e+00  4.351571e-01 -3.673844e+01  1.435571e+00  2  0.2100  9.192588e+13  6.532360e+01 -1.931350e+02  4.841761e-01 -7.116119e+00  4.271994e+00  3  0.2100  3.557971e+11  6.532360e+01 -1.931350e+02  4.518558e-01  3.125134e+01  9.255051e-01  4  0.2100  7.000000e-01  0.000000e+00  0.000000e+00  4.200316e-03 -1.646564e+02  0.000000e+00 
5  2.501000e+01  2.260733e+01  1.120745e+00  5.437448e-01 4 -1.000000e+00  2.148449e+01 2   0.9600  1.079366e-02  3.652252e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5470  1.653478e+13  0.000000e+00  0.000000e+00  5.167411e-02  1.770245e+02  4.294568e+00  1  0.5470  1.216628e+11  0.000000e+00  0.000000e+00  1.661615e-01  1.875343e+02  1.963906e-01  2  0.5470  9.600000e-01  0.000000e+00  0.000000e+00  4.839914e-02 -4.457194e+01  0.000000e+00 
3  2.287000e+01  2.255188e+01  9.958668e-01  4.606147e-01 1 -1.000000e+00  2.224439e+01 1   0.5300 -1.700741e-01  1.851647e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3570  2.643223e+12  0.000000e+00  0.000000e+00  1.560862e-01  1.638313e+02  8.484086e+00  1  0.3570  9.313906e+10  0.000000e+00  0.000000e+00  5.099863e-01  1.317181e+02  1.399359e-01  2  0.3570  5.300000e-01  0.000000e+00  0.000000e+00  3.262649e-02  1.270614e+01  0.000000e+00 
3  2.431000e+01  2.276671e+01  4.037634e-01  1.914671e-01 4 -1.000000e+00  2.208320e+01 2   0.6000  2.973050e-02 -3.419084e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4610  2.396311e+12  0.000000e+00  0.000000e+00  3.943812e-01 -6.824374e+01  7.311408e+00  1  0.4610  9.486382e+10  0.000000e+00  0.000000e+00  1.000930e-01 -2.147684e+01  3.819644e-01  2  0.4610  6.000000e-01  0.000000e+00  0.000000e+00  6.442348e-03 -5.756684e+01  0.000000e+00 
1  2.383000e+01  2.194199e+01  0.000000e+00  3.109456e-02 0 -1.000000e+00  2.194199e+01 2   0.9200 -1.240521e-02 -2.528732e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2260  2.581951e+11  0.000000e+00  0.000000e+00  2.921571e-01 -1.543947e+02  9.252740e+00  1  0.2260  5.225667e+09  0.000000e+00  0.000000e+00  3.359997e-01 -1.976302e+02  3.891324e-01  2  0.2260  9.200000e-01  0.000000e+00  0.000000e+00  5.765602e-03  5.040727e+01  0.000000e+00 
