# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 2.00, 10.00, 16.00, 9.00, 16.00, 100
1  6.952420e-01  6.848017e-01  0.000000e+00  9.072725e-01  0.000000e+00  8.000000e-01 0 2  2.820812e-01
-1.235253e+00 -1.230209e-01  4.502499e+00  0.000000e+00  4.033364e-01 -3.539107e-01 -9.303606e-02  6.640419e-02
3  4.212647e-02 -1.541562e-01  1.797466e+00  7.377351e-01  1.152602e-01  1.240000e+00 4 2 -1.000000e+00
-1.359507e-01  7.436228e-01 -2.019568e+00  5.733189e+00  6.398537e-01  6.748627e-01  4.116079e-01  4.903253e-01
-1.777082e-01 -1.053358e+00  1.752182e+01  0.000000e+00  4.289576e-01  5.060739e-01 -1.136089e-01  3.003137e-01
-1.595263e-03  1.256502e-02  6.388095e-03  1.008338e+01  1.433310e+01  4.607019e+00 -7.531586e-02  1.400498e+01
3  2.071299e-01  1.985123e-02  2.972190e-01  1.477616e-01  6.683938e-01  8.600000e-01 2 2  2.971607e-01
-2.241162e-03 -9.535980e-02 -2.020748e+00  4.550691e+00  7.789425e-01  7.310797e-01 -9.620310e-02  2.481397e-01
-6.286872e-02  1.956100e-01  3.023290e+00  0.000000e+00  3.462459e-01  2.602249e-01  1.700349e-01  4.665641e-02
 6.190626e-04 -4.306090e-03  1.309059e-02  5.359348e+00  9.999649e+00  2.065102e+00  5.816176e-01  8.525940e+00
3  8.975481e-02 -4.832152e-01  8.721557e-01  3.135020e-01  7.507167e-01  4.200000e-01 3 1  3.055676e-01
-1.830942e-01 -6.615742e-02 -1.201404e+00  1.002662e+01  6.884300e-01 -7.040178e-01 -6.586305e-01  4.628204e-01
 6.252054e-01  2.614205e-01  1.600343e+00  0.000000e+00  1.593785e-01 -1.943593e-01 -2.097686e-01  2.811257e-02
-2.188392e-02 -7.659091e-03  2.887790e-02  1.048566e+01  6.898655e+00 -3.888505e-01  1.198569e-01  6.504403e+00
3  1.724938e-01 -3.585484e-02  1.238221e+00  7.222896e-01  7.368055e-02  1.690000e+00 5 2 -1.000000e+00
-4.867648e-01  8.934464e-02 -1.036145e+00  5.281462e+01  5.490148e-01 -1.007550e+00  3.915948e-01  1.161904e-01
 6.370989e-01 -4.303884e-01  1.406266e+01  0.000000e+00  3.869615e-01 -2.571681e-01  4.884367e-01  3.174387e-02
-7.838923e-04  1.457593e-04  2.393479e-05  1.166406e+02  2.091306e+02 -3.771103e+01  1.077252e+01  2.077103e+02
3 -9.634013e-02  2.400241e-01  2.239456e+00  1.432124e+00  5.557267e-01  6.000000e-01 2 3 -1.000000e+00
 9.028361e-01 -3.450764e-01 -4.826809e+00  5.922982e+01  6.307768e-01 -4.133341e-01  4.155199e-01  3.746661e-01
-4.934021e-01  1.405832e+00  2.682387e+00  0.000000e+00  3.150286e-01  2.455066e-01  1.900264e-01  9.521503e-02
 1.027473e-02 -2.099041e-02  1.997132e-02  8.443047e+01  8.104883e+00 -6.339276e-01  7.549219e-02  7.623950e+00
3 -1.443778e+00 -1.296097e+00  7.652568e-01  3.194082e-01  9.274171e-01  2.690000e+00 5 3  2.951046e-01
 3.437849e-01  8.051385e-02 -9.369412e+00  1.225154e+01  5.993814e-01 -3.557643e-01 -3.750431e-01  4.720027e-02
-2.184956e-01  4.761447e-01  2.160360e+00  0.000000e+00  3.021872e-01  1.550484e-01  4.115111e-03  1.173449e-02
 3.735082e-01 -8.777399e-03  1.010269e+01  1.220389e+01  5.065597e-01 -3.403501e-01 -1.692974e-01  3.974191e-02
1 -4.771213e-01 -7.612350e-01  0.000000e+00  9.867222e-01  0.000000e+00  7.600000e-01 0 2 -1.000000e+00
-7.379516e-01 -1.918212e+00  3.524207e+00  0.000000e+00  3.538805e-01  1.614833e-01 -3.280881e-01  4.731754e-02
3  1.307900e-01  1.673921e-02  7.811517e-01  2.817633e-01  2.223321e-01  7.800000e-01 5 2 -1.000000e+00
 4.907681e-01  5.075835e-02  1.968173e+00  0.000000e+00  1.836054e-01 -3.853167e-01 -9.972892e-02  5.318710e-02
-2.846447e-01 -4.375645e-02 -8.852404e+00  1.292100e+01  3.562699e-01 -6.855865e-01 -2.394229e-01  1.863588e-01
-4.962059e-03 -3.892352e-04  4.060465e-03  1.866297e+01  1.682666e+01  1.718097e+00  1.119862e+00  1.634873e+01
5  2.071386e-02  2.361456e-02  3.899631e-01  1.610037e-01  1.000000e+00  6.700000e-01 2 2 -1.000000e+00
-9.446994e-02 -1.405931e-01 -1.294558e+00  6.673355e+00  7.618949e-01  3.164448e-01 -8.538272e-01  6.437071e-01
 2.105521e-01  3.972076e-02  4.326804e+00  0.000000e+00  2.752463e-01 -5.365359e-01 -7.924438e-02  1.643238e-01
 8.509129e-02  2.055701e-01 -6.892410e+00  8.018767e-01  4.832577e-01  4.787735e-01 -4.276513e-01  3.756061e-01
-1.704551e-02  2.148088e-01  7.206358e+00  6.919374e-01  3.333975e-01  5.119624e-01  2.085353e-01  2.220199e-01
-1.407954e-03 -1.923360e-03  4.305400e-03  1.208433e+01  1.800579e+01  3.060372e+00 -6.896696e+00  1.771313e+01
3  7.428409e-02  2.209164e-01  2.080497e+00  1.108089e+00  5.540912e-01  2.750000e+00 5 2 -1.000000e+00
-2.663457e-01 -7.400918e-01 -6.938598e+00  7.750111e+01  5.687210e-01  4.768065e-01 -3.205908e-01  5.765106e-02
 4.907937e-01  1.197744e+00  3.844616e+00  0.000000e+00  4.121229e-01  2.393145e-01 -1.680003e-01  1.532157e-02
-1.020521e-03 -2.236316e-03  1.704504e-04  1.380329e+02  7.837187e+01  2.109512e-01 -1.093401e+01  7.641714e+01
3 -1.240039e-02  1.850585e-02  2.873517e-01  1.506638e-01  9.776501e-01  8.600000e-01 2 3 -1.000000e+00
-1.402779e-01  1.137274e-01  4.217516e+00  0.000000e+00  3.489737e-01 -5.515280e-02  4.285873e-01  1.421537e-01
 1.370676e-03 -1.362859e-01 -4.313932e+00  1.032477e+00  5.808915e-01  6.342293e-01  7.219615e-02  3.477261e-01
 7.858901e-04 -1.527752e-03  1.040823e-02  1.888846e+00  1.087421e+01  1.168766e+00 -2.372904e-01  1.022490e+01
3 -7.160055e-01  2.976623e-01  3.079502e+00  1.409843e+00  1.761279e-01  9.900000e-01 2 2 -1.000000e+00
 5.268272e-01 -3.376047e-01 -7.955469e-01  1.069598e+02  1.328873e+00 -7.998632e-01  8.516885e-01  6.514237e-01
-1.701347e+00  1.788090e+00  4.516869e+00  0.000000e+00  4.402173e-01 -1.118997e-01  2.818560e-01  6.030455e-02
