# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 145 (subhalo 50), high-mag events: 812
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 356203.70 [sec]
3  2.399000e+01  2.421224e+01  1.153158e+00  6.891185e-01 1  3.030547e-01  2.229189e+01 2   1.2100  2.737174e+00  4.756180e-01  0  0.6520  2.015980e+12  0.000000e+00  0.000000e+00  3.280551e-01 -9.387169e+01  2.289336e+01  1  0.6520  2.963377e+10  0.000000e+00  0.000000e+00  6.045671e-02 -1.381738e+02  6.926027e-02  2  0.6520  9.398138e+13  8.239052e+00  1.344703e+00  2.386408e-01  1.637139e+01  5.484394e+00  3  0.6520  2.718881e+11  8.239052e+00  1.344703e+00  1.846643e-01 -2.902851e+01  2.774809e-01  4  0.6520  1.210000e+00  0.000000e+00  0.000000e+00  3.536405e-02 -5.558189e+01  0.000000e+00 
5  2.457000e+01  2.197154e+01  1.163694e+00  5.541931e-01 2 -1.000000e+00  2.152415e+01 3   0.8100  3.204933e-02 -7.593115e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4560  6.817356e+12  0.000000e+00  0.000000e+00  1.829652e-01  2.188575e+01  1.468239e+01  1  0.4560  7.432462e+10  0.000000e+00  0.000000e+00  2.777660e-01  8.360624e+00  3.124210e-01  2  0.4560  8.100000e-01  0.000000e+00  0.000000e+00  1.585567e-02  3.717498e+01  0.000000e+00 
1  2.415000e+01  2.234491e+01  0.000000e+00  2.486709e+00 0  2.843149e-01  2.234491e+01 2   1.0900 -9.970988e+00 -3.389124e+00  0  0.4580  2.533578e+13  0.000000e+00  0.000000e+00  3.321557e-01 -2.027237e+01  1.669094e+01  1  0.4580  9.484328e+10  0.000000e+00  0.000000e+00  3.863460e-01 -4.741265e+01  2.045375e-01  2  0.4580  3.335814e+14 -8.663756e+01 -4.598044e+00  3.573553e-01  4.839559e+01  3.583153e+00  3  0.4580  3.756500e+11 -8.663756e+01 -4.598044e+00  3.438382e-01  5.407111e+01  1.135685e+00  4  0.4580  1.090000e+00  0.000000e+00  0.000000e+00  3.674310e-02  1.635041e+02  0.000000e+00 
1  2.371000e+01  2.227122e+01  0.000000e+00  1.443320e+00 0 -1.000000e+00  2.227122e+01 2   0.8700 -2.016771e-02  1.320109e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1870  3.367654e+14  0.000000e+00  0.000000e+00  5.454524e-01  2.501127e+01  4.333877e+00  1  0.1870  5.653993e+11  0.000000e+00  0.000000e+00  2.697479e-01  3.830281e+00  4.226143e+00  2  0.1870  8.700000e-01  0.000000e+00  0.000000e+00  2.637428e-02 -1.234070e+02  0.000000e+00 
3  2.421000e+01  2.266214e+01  4.387828e-01  1.937863e-01 4 -1.000000e+00  2.182674e+01 2   0.8600  3.153419e-02 -2.562982e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2690  1.169231e+12  0.000000e+00  0.000000e+00  4.506674e-01 -8.442007e+01  5.750461e+00  1  0.2690  2.393621e+10  0.000000e+00  0.000000e+00  2.813215e-01 -1.198003e+01  3.898025e-01  2  0.2690  8.600000e-01  0.000000e+00  0.000000e+00  9.291415e-03 -6.395110e+01  0.000000e+00 
1  2.425000e+01  2.244317e+01  0.000000e+00  1.200118e+00 0 -1.000000e+00  2.244317e+01 2   0.9500 -6.975952e-01 -3.966191e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4060  4.861425e+13  0.000000e+00  0.000000e+00  3.687822e-01  1.058131e+02  6.708239e+00  1  0.4060  1.261205e+11  0.000000e+00  0.000000e+00  2.956903e-01  6.453609e+01  4.392175e-01  2  0.4060  9.500000e-01  0.000000e+00  0.000000e+00  1.982900e-02 -2.448620e+01  0.000000e+00 
3  2.441000e+01  2.277564e+01  1.982226e-01  1.218077e-01 3  3.143041e-01  2.219614e+01 2   0.4800  2.857361e-01  5.298545e-01  0  0.3450  6.520821e+11  0.000000e+00  0.000000e+00  1.249504e-01 -1.319383e+02  1.867693e+01  1  0.3450  1.572460e+10  0.000000e+00  0.000000e+00  1.871944e-01 -1.051558e+02  2.037738e-01  2  0.3450  1.744655e+13  2.968422e+01  5.844280e+01  2.240161e-01 -1.689396e+02  5.071663e+00  3  0.3450  9.447973e+10  2.968422e+01  5.844280e+01  3.106772e-01 -2.066811e+02  6.082599e-01  4  0.3450  4.800000e-01  0.000000e+00  0.000000e+00  4.447584e-03  1.700473e+02  0.000000e+00 
3  2.361000e+01  2.216287e+01  1.444644e+00  8.482437e-01 4 -1.000000e+00  2.215497e+01 3   0.7600 -7.711632e-02  2.742412e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4280  2.204534e+13  0.000000e+00  0.000000e+00  3.135857e-01 -2.243960e+01  4.084818e+00  1  0.4280  1.539624e+11  0.000000e+00  0.000000e+00  3.274030e-01 -6.758990e+01  1.666459e-01  2  0.4280  7.600000e-01  0.000000e+00  0.000000e+00  2.888920e-03  1.644429e+00  0.000000e+00 
3  2.377000e+01  2.293819e+01  3.855400e+00  1.969788e+00 1 -1.000000e+00  2.158151e+01 2   1.1000  4.834565e-01  5.037933e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2660  5.802777e+13  0.000000e+00  0.000000e+00  3.334678e-01  1.320506e+02  8.195364e+00  1  0.2660  2.360035e+11  0.000000e+00  0.000000e+00  3.770088e-01  3.970926e+01  9.400714e-01  2  0.2660  1.100000e+00  0.000000e+00  0.000000e+00  6.741720e-02  5.761367e+01  0.000000e+00 
1  2.475000e+01  2.248707e+01  0.000000e+00  2.133558e+00 0 -1.000000e+00  2.248707e+01 2   1.0300 -9.900801e-01 -1.577216e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5910  1.468673e+14  0.000000e+00  0.000000e+00  3.331899e-01  1.368805e+02  7.291575e+00  1  0.5910  2.814813e+11  0.000000e+00  0.000000e+00  3.906536e-01  1.196022e+02  7.241922e-01  2  0.5910  1.030000e+00  0.000000e+00  0.000000e+00  4.402781e-02  1.647920e+02  0.000000e+00 
