# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 205 (subhalo 66), high-mag events: 862
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 366520.48 [sec]
1  2.355000e+01  2.221943e+01  0.000000e+00  5.227939e-01 0  2.934201e-01  2.221943e+01 2   0.9800  1.097536e-01 -6.260263e-01  0  0.3070  8.428036e+11  0.000000e+00  0.000000e+00  3.216991e-01 -1.118361e+02  3.064935e+01  1  0.3070  1.981410e+10  0.000000e+00  0.000000e+00  8.918589e-02 -1.295759e+02  3.033925e-01  2  0.3070  3.658435e+12 -5.562779e+00 -6.074929e+00  3.282447e-01 -8.451380e+01  5.851886e+00  3  0.3070  4.282620e+10 -5.562779e+00 -6.074929e+00  4.339623e-01 -9.555611e+01  4.797513e-01  4  0.3070  9.800000e-01  0.000000e+00  0.000000e+00  1.677607e-02  1.044400e+02  0.000000e+00 
1  2.273000e+01  2.153418e+01  0.000000e+00  9.034568e-02 0 -1.000000e+00  2.153418e+01 2   0.6500  1.494611e-01  6.408762e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4660  1.038179e+12  0.000000e+00  0.000000e+00  3.699722e-01  1.256760e+02  4.469728e+00  1  0.4660  2.674857e+10  0.000000e+00  0.000000e+00  6.394048e-01  1.102761e+02  2.371841e-01  2  0.4660  6.500000e-01  0.000000e+00  0.000000e+00  1.812118e-02 -1.252629e+02  0.000000e+00 
3  2.317000e+01  2.156927e+01  3.381681e-01  1.769308e-01 2  3.007907e-01  2.138293e+01 3   0.6800  3.281393e-01 -4.178619e-02  0  0.4560  6.969026e+11  0.000000e+00  0.000000e+00  3.226541e-01 -1.734807e+02  1.568037e+01  1  0.4560  1.882855e+10  0.000000e+00  0.000000e+00  2.616289e-01 -1.288302e+02  1.294669e-01  2  0.4560  7.588715e+12  2.895067e+01 -5.142674e+00  1.166819e-01 -1.696028e+02  3.974940e+00  3  0.4560  5.330366e+10  2.895067e+01 -5.142674e+00  3.891486e-01 -2.624859e+02  2.122991e-01  4  0.4560  6.800000e-01  0.000000e+00  0.000000e+00  3.015558e-02  1.522772e+02  0.000000e+00 
1  2.407000e+01  2.243468e+01  0.000000e+00  1.197138e+01 0 -1.000000e+00  2.243468e+01 2   1.1500  2.357841e+00 -1.297765e+01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4390  5.340498e+14  0.000000e+00  0.000000e+00  3.683378e-01 -1.721218e+02  7.920671e+00  1  0.4390  8.662131e+11  0.000000e+00  0.000000e+00  2.895381e-01 -1.769905e+02  3.580732e+00  2  0.4390  1.150000e+00  0.000000e+00  0.000000e+00  9.032754e-03 -1.202046e+01  0.000000e+00 
3  2.547000e+01  2.257082e+01  4.582293e+00  2.581612e+00 5 -1.000000e+00  2.231688e+01 3   3.3900 -6.184057e-01  4.626985e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1670  3.060521e+13  0.000000e+00  0.000000e+00  2.228625e-01  6.472621e+00  1.381408e+01  1  0.1670  1.560568e+11  0.000000e+00  0.000000e+00  3.549546e-01 -2.978515e+00  1.582278e+00  2  0.1670  3.390000e+00  0.000000e+00  0.000000e+00  3.330107e-02 -6.886592e+01  0.000000e+00 
5  2.497000e+01  2.278731e+01  4.618042e-01  2.392494e-01 2 -1.000000e+00  2.231213e+01 2   1.0900 -1.200531e-02 -2.966752e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4980  8.505466e+11  0.000000e+00  0.000000e+00  2.723279e-01 -5.083963e+01  8.998897e+00  1  0.4980  2.209091e+10  0.000000e+00  0.000000e+00  1.296632e-01 -8.804403e+01  1.617303e-01  2  0.4980  1.090000e+00  0.000000e+00  0.000000e+00  1.611790e-02 -4.174219e+01  0.000000e+00 
1  2.359000e+01  2.230278e+01  0.000000e+00  3.883693e+00 0 -1.000000e+00  2.230278e+01 2   0.7600 -5.009117e+00  1.719505e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3760  6.219688e+14  0.000000e+00  0.000000e+00  5.142297e-01 -1.324072e+02  5.593111e+00  1  0.3760  5.105307e+11  0.000000e+00  0.000000e+00  2.107021e-01 -1.246230e+02  2.641044e+00  2  0.3760  7.600000e-01  0.000000e+00  0.000000e+00  1.672215e-02  9.080901e+01  0.000000e+00 
1  2.407000e+01  2.258265e+01  0.000000e+00  2.195280e+00 0 -1.000000e+00  2.258265e+01 2   0.6400 -6.344644e-01  4.047018e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3600  2.915123e+14  0.000000e+00  0.000000e+00  3.750578e-01  1.734706e+02  7.286280e+00  1  0.3600  4.173873e+11  0.000000e+00  0.000000e+00  2.608148e-01  1.929978e+02  2.616203e+00  2  0.3600  6.400000e-01  0.000000e+00  0.000000e+00  2.252725e-02  1.789020e+01  0.000000e+00 
1  2.225000e+01  2.090272e+01  0.000000e+00  1.139011e+00 0 -1.000000e+00  2.090272e+01 2   0.8200  1.105457e+00  8.474257e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3800  2.359977e+13  0.000000e+00  0.000000e+00  2.777819e-01 -5.481333e+01  1.127646e+01  1  0.3800  1.146156e+11  0.000000e+00  0.000000e+00  2.654804e-01 -6.909961e+01  4.674329e-01  2  0.3800  8.200000e-01  0.000000e+00  0.000000e+00  1.508039e-02  9.240770e+01  0.000000e+00 
3  2.461000e+01  2.354004e+01  4.945145e-01  2.400236e-01 2 -1.000000e+00  2.256874e+01 2   0.9500  2.868891e-02 -5.926803e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2400  4.231814e+11  0.000000e+00  0.000000e+00  1.880208e-01  1.156821e+02  7.904863e+00  1  0.2400  1.460359e+10  0.000000e+00  0.000000e+00  2.680974e-01  1.358009e+02  2.437457e-01  2  0.2400  9.500000e-01  0.000000e+00  0.000000e+00  3.735220e-02  8.004355e+01  0.000000e+00 
