# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 187 (subhalo 60), high-mag events: 771
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 356601.28 [sec]
1  2.287000e+01  2.141113e+01  0.000000e+00  1.881182e+00 0 -1.000000e+00  2.141113e+01 2   1.0400 -9.111148e-01 -1.676590e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2370  2.260387e+14  0.000000e+00  0.000000e+00  4.698065e-01 -4.882898e+01  4.031039e+00  1  0.2370  4.163809e+11  0.000000e+00  0.000000e+00  1.393200e-01 -1.099510e+01  1.764604e+00  2  0.2370  1.040000e+00  0.000000e+00  0.000000e+00  4.263957e-02 -3.788461e+01  0.000000e+00 
1  2.377000e+01  2.243327e+01  0.000000e+00  2.222236e+00 0 -1.000000e+00  2.243327e+01 2   1.1600 -3.586595e-01 -1.520768e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3460  1.940535e+14  0.000000e+00  0.000000e+00  2.732489e-01  1.224250e+02  4.258037e+00  1  0.3460  4.233183e+11  0.000000e+00  0.000000e+00  2.165948e-01  1.016749e+02  1.519937e+00  2  0.3460  1.160000e+00  0.000000e+00  0.000000e+00  1.778516e-02  1.067077e+02  0.000000e+00 
3  2.395000e+01  2.369279e+01  8.935795e-01  5.234503e-01 1 -1.000000e+00  2.241300e+01 2   0.8700 -1.223900e-01 -9.520939e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5650  1.362153e+13  0.000000e+00  0.000000e+00  2.461310e-01  8.307723e+01  6.245879e+00  1  0.5650  1.042320e+11  0.000000e+00  0.000000e+00  1.776353e-01  9.354627e+01  2.190870e-01  2  0.5650  8.700000e-01  0.000000e+00  0.000000e+00  4.615216e-02 -5.116114e+01  0.000000e+00 
1  2.375000e+01  2.230064e+01  0.000000e+00  9.306703e-01 0 -1.000000e+00  2.230064e+01 2   1.2300  6.508253e-01  3.435851e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2910  2.553206e+13  0.000000e+00  0.000000e+00  2.083915e-01  1.055167e+02  7.092865e+00  1  0.2910  8.490844e+10  0.000000e+00  0.000000e+00  1.250415e-01  2.244244e+02  6.125281e-01  2  0.2910  1.230000e+00  0.000000e+00  0.000000e+00  5.157055e-03  8.634382e+01  0.000000e+00 
5  2.477000e+01  2.327345e+01  2.275716e-01  1.122086e-01 3 -1.000000e+00  2.066868e+01 2   0.7600  9.441445e-03 -1.701926e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4420  7.182485e+11  0.000000e+00  0.000000e+00  1.814234e-01  7.393397e+00  6.420027e+00  1  0.4420  1.406293e+10  0.000000e+00  0.000000e+00  2.815191e-01  2.128791e+00  1.549643e-01  2  0.4420  7.600000e-01  0.000000e+00  0.000000e+00  2.593665e-02  1.091158e+01  0.000000e+00 
1  2.315000e+01  2.174475e+01  0.000000e+00  9.233603e-02 0  3.006305e-01  2.174475e+01 2   0.5600  2.178166e-01 -9.011017e-03  0  0.3950  6.556068e+11  0.000000e+00  0.000000e+00  2.748092e-01 -1.760297e+02  2.090033e+01  1  0.3950  2.506512e+10  0.000000e+00  0.000000e+00  4.498898e-01 -2.107057e+02  4.724499e-01  2  0.3950  6.054617e+12  1.073260e+00 -4.555761e-01  3.199409e-01  5.234708e+01  8.544830e+00  3  0.3950  8.539200e+10  1.073260e+00 -4.555761e-01  3.219320e-01  7.303859e+01  1.156817e-01  4  0.3950  5.600000e-01  0.000000e+00  0.000000e+00  7.649226e-03  1.016976e+02  0.000000e+00 
3  2.323000e+01  2.306501e+01  3.435382e-01  1.639669e-01 1 -1.000000e+00  2.196628e+01 2   1.0000  4.239608e-03 -6.314705e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8390  2.852068e+12  0.000000e+00  0.000000e+00  2.214227e-01  1.103384e+01  6.294593e+00  1  0.8390  4.838798e+10  0.000000e+00  0.000000e+00  8.739453e-02  1.202387e+01  7.436875e-02  2  0.8390  1.000000e+00  0.000000e+00  0.000000e+00  5.806076e-03  9.422684e+01  0.000000e+00 
1  2.245000e+01  2.076602e+01  0.000000e+00  5.312312e-01 0  3.037243e-01  2.076602e+01 2   0.7500  1.185108e-01 -1.110287e+00  0  0.3380  1.717707e+12  0.000000e+00  0.000000e+00  3.224746e-01 -1.160427e+02  2.539197e+01  1  0.3380  2.929039e+10  0.000000e+00  0.000000e+00  1.607072e-01 -7.108965e+01  3.784848e-01  2  0.3380  2.331097e+13 -3.932782e+01 -1.922734e+02  5.057605e-01 -9.888806e+00  6.670200e+00  3  0.3380  1.479503e+11 -3.932782e+01 -1.922734e+02  6.010964e-01 -6.167010e+00  1.158812e+00  4  0.3380  7.500000e-01  0.000000e+00  0.000000e+00  1.769581e-02 -1.002326e+02  0.000000e+00 
1  2.375000e+01  2.231368e+01  0.000000e+00  8.799823e-01 0  2.960277e-01  2.231368e+01 2   0.8800 -1.120449e-01  9.006106e-01  0  0.2550  2.728881e+12  0.000000e+00  0.000000e+00  8.402235e-02 -1.703939e+02  2.546755e+01  1  0.2550  3.622228e+10  0.000000e+00  0.000000e+00  1.566216e-01 -1.687624e+02  3.027233e-01  2  0.2550  1.672410e+13 -1.293581e+00  2.703696e+01  3.160960e-01  1.053629e+02  5.179628e+00  3  0.2550  8.835171e+10 -1.293581e+00  2.703696e+01  3.991557e-01  7.430516e+01  4.414839e-01  4  0.2550  8.800000e-01  0.000000e+00  0.000000e+00  4.816217e-02  1.343268e+01  0.000000e+00 
1  2.545000e+01  2.243061e+01  0.000000e+00  3.144109e-01 0  3.206602e-01  2.243061e+01 2   1.1400 -5.179171e-01  1.044688e+00  0  0.2570  5.304976e+11  0.000000e+00  0.000000e+00  3.087643e-01 -1.591718e+01  2.875967e+01  1  0.2570  1.731330e+10  0.000000e+00  0.000000e+00  1.065661e-01 -1.587548e+01  5.822487e-01  2  0.2570  2.054759e+13 -6.191095e+00  2.254045e+01  2.842277e-01  1.734853e+02  2.555660e+00  3  0.2570  8.575497e+10 -6.191095e+00  2.254045e+01  3.731143e-01  1.915125e+02  5.521186e-01  4  0.2570  1.140000e+00  0.000000e+00  0.000000e+00  3.457807e-02 -6.313110e+01  0.000000e+00 
