# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 2.00, 10.00, 16.00, 9.00, 16.00, 100
-7.850894e-02  1.617210e-01 -8.980607e+00  9.253625e-01  7.150258e-01  2.491013e-01  3.612615e-01  5.760193e-01
-6.680211e-03  7.153438e-03  1.086636e-01  1.199705e+00  4.089309e+00  4.001508e-01  4.254386e-01  3.832672e+00
1 -6.975952e-01 -3.966191e-02  0.000000e+00  1.200118e+00  0.000000e+00  9.500000e-01 0 2 -1.000000e+00
-1.853683e+00  4.175627e-01  5.281179e+00  0.000000e+00  4.944614e-01 -2.541971e-01  4.001849e-02  2.859924e-02
3  2.857361e-01  5.298545e-01  1.982226e-01  1.218077e-01  5.864115e-01  4.800000e-01 3 2  3.143041e-01
 4.545895e-02 -1.073432e-02 -4.505522e+00  1.111144e+00  1.378016e+00 -5.335753e-01  2.830966e-01  1.042749e+00
-1.513664e-01  1.275962e-02  7.683208e+00  0.000000e+00  5.021030e-01 -3.381438e-01  5.836315e-02  2.754773e-01
 2.482934e-02 -5.641956e-03  1.982366e+00  1.114119e+00  2.001615e+00 -6.269396e-01  3.251653e-01  1.610881e+00
3 -7.711632e-02  2.742412e-02  1.444644e+00  8.482437e-01  9.927480e-01  7.600000e-01 4 3 -1.000000e+00
 6.998967e-01  1.766389e-01 -3.791851e+00  1.775768e+01  4.102168e-01 -6.852737e-01 -3.767858e-01  1.940503e-01
-7.213284e-01  4.357067e-01  3.819550e+00  0.000000e+00  2.646863e-01 -1.939077e-01  4.911975e-01  6.507911e-02
 8.007531e-04 -1.299363e-04  1.105548e-04  6.716964e+01  9.892028e+01 -2.194351e+01 -7.847065e+00  9.826179e+01
3  4.834565e-01  5.037933e-01  3.855400e+00  1.969788e+00  2.866340e-01  1.100000e+00 1 2 -1.000000e+00
-6.170993e-01 -6.035334e-01 -2.151412e+00  1.217626e+02  1.124916e+00 -6.533911e-02 -6.900333e-01  2.635056e-01
 1.508458e+00  2.613004e+00  7.505781e+00  0.000000e+00  5.562310e-01  8.608496e-02 -2.372545e-01  1.885476e-02
-9.525268e-02 -1.049398e-01  1.337449e-01  1.254469e+02  3.894939e+00  9.627769e-02 -9.457721e-01  2.578861e+00
1 -9.900801e-01 -1.577216e+00  0.000000e+00  2.133558e+00  0.000000e+00  1.030000e+00 0 2 -1.000000e+00
-1.684994e+00 -3.998364e+00  8.038435e+00  0.000000e+00  5.385200e-01  1.913211e-01 -2.279424e-01  4.026803e-03
1  3.358736e+00  2.978963e+00  0.000000e+00  2.150259e+00  0.000000e+00  9.700000e-01 0 2  2.838618e-01
 3.251708e+00  1.650726e+00  5.407827e+00  0.000000e+00  4.834925e-01 -1.503484e-01 -2.434300e-01  4.304872e-03
1  8.545674e-01 -2.424301e+00  0.000000e+00  1.866590e+00  0.000000e+00  1.440000e+00 0 2 -1.000000e+00
 3.037913e+00 -4.356439e+00  3.723818e+00  0.000000e+00  4.228717e-01  1.518151e-01  2.036851e-01  8.955504e-04
1  2.379150e-01 -7.051896e-02  0.000000e+00  2.466068e-01  0.000000e+00  5.700000e-01 0 2 -1.000000e+00
 5.152097e-01 -1.672437e-01  4.278039e+00  0.000000e+00  4.491335e-01 -2.174732e-01  1.496907e-01  1.897571e-01
3  6.522333e-02  1.399281e-01  7.949650e-01  4.622665e-01  1.543973e-01  1.020000e+00 4 2 -1.000000e+00
 2.258160e-01  4.837614e-01  1.800008e+00  0.000000e+00  1.868500e-01  2.199946e-01 -2.392949e-01  8.844103e-02
-1.678674e-01 -2.068780e-01 -1.165829e+01  3.624582e+00  4.931830e-01  1.713438e-01 -5.597148e-01  3.725345e-01
-7.514244e-03 -1.435291e-02  3.770763e-02  4.250138e+00  6.167371e+00 -4.034122e-01  1.383872e-01  5.959769e+00
1  9.379833e-01  2.129318e-01  0.000000e+00  2.835578e-01  0.000000e+00  1.550000e+00 0 2  3.062322e-01
 3.808560e-01 -7.662799e-02  6.974638e+00  0.000000e+00  4.382676e-01 -3.937368e-01  1.309121e-01  3.967161e-02
1  2.663645e+00  5.173702e+00  0.000000e+00  1.654572e+00  0.000000e+00  5.100000e-01 0 2 -1.000000e+00
 6.084111e+00  8.013087e+00  3.207202e+00  0.000000e+00  4.130091e-01  1.046305e-01 -1.476906e-01  6.821623e-03
1 -1.609386e-01 -2.593058e-02  0.000000e+00  2.885957e-01  0.000000e+00  8.300000e-01 0 2 -1.000000e+00
-3.824354e-01 -3.068589e-02  3.062789e+00  0.000000e+00  3.115666e-01 -3.838439e-01 -1.022556e-02  1.706102e-01
1 -1.487624e+00  7.562018e-02  0.000000e+00  2.514990e+00  0.000000e+00  9.100000e-01 0 2 -1.000000e+00
-4.262703e+00 -2.022062e+00  4.765710e+00  0.000000e+00  5.130052e-01 -1.560706e-01 -5.453119e-02  1.970177e-02
1 -1.371821e-02 -7.063369e-02  0.000000e+00  6.390376e-02  0.000000e+00  1.020000e+00 0 2 -1.000000e+00
-5.014618e-02 -1.318691e-01  3.198499e+00  0.000000e+00  3.012885e-01  3.211072e-01 -2.691492e-01  1.849591e-01
1 -8.465661e-01 -2.828486e+00  0.000000e+00  2.299484e+00  0.000000e+00  7.100000e-01 0 2 -1.000000e+00
-4.875228e+00 -5.435710e+00  4.115787e+00  0.000000e+00  4.742255e-01  1.118589e-01 -1.447741e-01  4.178850e-03
1 -3.961611e-01 -1.588081e+00  0.000000e+00  1.170299e+00  0.000000e+00  4.900000e-01 0 2 -1.000000e+00
-1.334101e+00 -3.085640e+00  3.851057e+00  0.000000e+00  4.381052e-01  1.855478e-01 -1.470675e-01  2.106913e-02
