# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 152 (subhalo 41), high-mag events: 870
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 367793.51 [sec]
1  2.347000e+01  2.184841e+01  0.000000e+00  1.217752e+00 0 -1.000000e+00  2.184841e+01 2   0.9500  1.429132e-01 -1.158122e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5050  7.618942e+13  0.000000e+00  0.000000e+00  1.766460e-01  1.545926e+01  6.763525e+00  1  0.5050  2.120281e+11  0.000000e+00  0.000000e+00  3.212801e-01  2.275449e+01  6.661719e-01  2  0.5050  9.500000e-01  0.000000e+00  0.000000e+00  3.379189e-02  1.521538e+02  0.000000e+00 
3  2.229000e+01  2.041895e+01  1.299783e+00  6.561242e-01 2 -1.000000e+00  2.032110e+01 3   0.8600 -4.500921e-02  7.325925e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4070  2.245905e+13  0.000000e+00  0.000000e+00  2.261781e-01 -8.606456e+01  4.300276e+00  1  0.4070  9.420129e+10  0.000000e+00  0.000000e+00  4.034564e-02 -3.850333e+01  2.128705e-01  2  0.4070  8.600000e-01  0.000000e+00  0.000000e+00  1.013909e-02  2.872698e+01  0.000000e+00 
1  2.363000e+01  2.180138e+01  0.000000e+00  1.647413e+00 0  2.755828e-01  2.180138e+01 2   1.1500  4.658234e+00 -4.383016e+00  0  0.5910  6.527101e+13  0.000000e+00  0.000000e+00  3.126338e-01 -1.063847e+02  8.442899e+00  1  0.5910  1.098228e+11  0.000000e+00  0.000000e+00  4.465563e-01 -1.054582e+02  3.183569e-01  2  0.5910  2.198268e+14  1.019455e+02 -9.082019e+01  1.816062e-01 -6.151775e+01  2.793460e+00  3  0.5910  3.548657e+11  1.019455e+02 -9.082019e+01  1.998303e-01 -1.734391e+01  1.083704e+00  4  0.5910  1.150000e+00  0.000000e+00  0.000000e+00  3.841779e-02  1.331612e+02  0.000000e+00 
1  2.391000e+01  2.171117e+01  0.000000e+00  1.879829e-02 0 -1.000000e+00  2.171117e+01 2   1.2600  2.113202e-02  2.888553e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4580  1.113895e+11  0.000000e+00  0.000000e+00  1.204852e-01  9.480861e+01  2.439315e+01  1  0.4580  3.373638e+08  0.000000e+00  0.000000e+00  2.903019e-01  1.216899e+02  1.664626e-01  2  0.4580  1.260000e+00  0.000000e+00  0.000000e+00  7.911384e-02  7.839927e+01  0.000000e+00 
3  2.433000e+01  2.323896e+01  1.081058e+00  5.660971e-01 2  3.101761e-01  2.213592e+01 2   0.4900  1.273542e+00  4.014184e-01  0  0.1900  1.831751e+12  0.000000e+00  0.000000e+00  2.375531e-01 -1.154071e+02  1.851913e+01  1  0.1900  3.393699e+10  0.000000e+00  0.000000e+00  2.605688e-01 -1.269342e+02  2.907475e-01  2  0.1900  3.078684e+13  1.943049e+01  1.305051e+01  4.488757e-01  1.507536e+02  3.491567e+00  3  0.1900  1.532169e+11  1.943049e+01  1.305051e+01  4.211578e-01  1.729085e+02  9.237137e-01  4  0.1900  4.900000e-01  0.000000e+00  0.000000e+00  8.713767e-03  2.399003e+00  0.000000e+00 
1  2.405000e+01  2.249814e+01  0.000000e+00  9.695114e-01 0  2.803627e-01  2.249814e+01 2   1.4500 -1.746027e+00  3.726731e+00  0  0.4540  2.248955e+13  0.000000e+00  0.000000e+00  3.533515e-01 -1.339448e+01  7.685162e+00  1  0.4540  6.988400e+10  0.000000e+00  0.000000e+00  4.399852e-01  2.588350e+01  4.857494e-01  2  0.4540  7.104718e+13 -1.982804e+01  3.202873e+01  2.996902e-01 -1.692590e+02  3.217137e+00  3  0.4540  2.532108e+11 -1.982804e+01  3.202873e+01  4.730975e-01 -1.700008e+02  6.083552e-01  4  0.4540  1.450000e+00  0.000000e+00  0.000000e+00  5.208719e-02  8.998887e+01  0.000000e+00 
1  2.527000e+01  2.218515e+01  0.000000e+00  1.308673e+01 0 -1.000000e+00  2.218515e+01 2   2.3000 -3.527816e+00  4.371024e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6160  4.882977e+14  0.000000e+00  0.000000e+00  3.419429e-01  4.403846e+01  6.115416e+00  1  0.6160  5.980311e+11  0.000000e+00  0.000000e+00  6.032693e-01  5.680425e+01  1.345677e+00  2  0.6160  2.300000e+00  0.000000e+00  0.000000e+00  4.476382e-02 -2.013191e+01  0.000000e+00 
1  2.403000e+01  2.252994e+01  0.000000e+00  1.355145e+00 0 -1.000000e+00  2.252994e+01 2   0.9500 -1.241897e+00 -6.093460e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2410  2.354923e+14  0.000000e+00  0.000000e+00  5.612856e-01  9.791303e+01  4.020459e+00  1  0.2410  2.673889e+11  0.000000e+00  0.000000e+00  3.624629e-01  1.144560e+02  1.884049e+00  2  0.2410  9.500000e-01  0.000000e+00  0.000000e+00  2.604350e-02  1.244060e+02  0.000000e+00 
3  2.337000e+01  2.361682e+01  2.514157e+00  1.346592e+00 1 -1.000000e+00  2.162913e+01 2   0.7500  5.335693e-01  2.967455e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2600  3.227283e+13  0.000000e+00  0.000000e+00  4.042119e-01  1.047274e+02  7.516534e+00  1  0.2600  1.874163e+11  0.000000e+00  0.000000e+00  1.223294e-01  8.571279e+01  5.514262e-01  2  0.2600  7.500000e-01  0.000000e+00  0.000000e+00  1.683347e-02  5.252636e+00  0.000000e+00 
1  2.461000e+01  2.190876e+01  0.000000e+00  2.385293e-01 0  3.029643e-01  2.190876e+01 2   0.9600 -5.374042e-04  5.440392e-01  0  0.5210  6.400305e+11  0.000000e+00  0.000000e+00  2.385234e-01 -1.219670e+02  2.277963e+01  1  0.5210  2.422481e+10  0.000000e+00  0.000000e+00  3.992196e-01 -1.521991e+02  2.799521e-01  2  0.5210  8.796886e+12 -6.883586e+00  5.010099e+01  2.848680e-01 -1.051749e+02  5.921812e+00  3  0.5210  1.074380e+11 -6.883586e+00  5.010099e+01  2.008604e-01 -1.332158e+02  2.040134e-01  4  0.5210  9.600000e-01  0.000000e+00  0.000000e+00  3.910124e-02 -1.415147e+01  0.000000e+00 
