# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 2195 (subhalo 250), high-mag events: 4938
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 14109.19 [sec]
3  2.345000e+01  2.131548e+01  7.187379e-02  3.180109e-02 0 -1.000000e+00  2.121345e+01 3   3.2200  1.610374e-02  1.156343e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.2100  5.671191e+11  0.000000e+00  0.000000e+00  3.107961e-01  1.738767e+02  3.909945e+00  1  2.2100  2.915920e+09  0.000000e+00  0.000000e+00  4.250473e-01  1.585468e+02  3.457352e-02  2  2.2100  3.220000e+00  0.000000e+00  0.000000e+00  7.261511e-02 -1.750723e+02  0.000000e+00 
1  2.429000e+01  2.307369e+01  0.000000e+00  4.466976e+00 0 -1.000000e+00  2.307369e+01 2   2.6700 -5.945335e+00 -8.321794e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2890  1.165344e+14  0.000000e+00  0.000000e+00  3.305392e-01 -3.734969e+01  8.800332e+00  1  0.2890  2.782457e+11  0.000000e+00  0.000000e+00  3.433496e-01  6.823057e+00  1.392511e+00  2  0.2890  2.670000e+00  0.000000e+00  0.000000e+00  5.709110e-02  1.497992e+02  0.000000e+00 
1  2.453000e+01  2.310218e+01  0.000000e+00  2.321547e+00 0  2.759965e-01  2.310218e+01 2   4.3000 -2.621634e+00 -2.371739e+00  0  0.8390  1.762265e+13  0.000000e+00  0.000000e+00  1.254435e-01 -9.363241e+01  1.003790e+01  1  0.8390  6.059924e+10  0.000000e+00  0.000000e+00  3.076732e-01 -1.098233e+02  1.293574e-01  2  0.8390  5.840188e+13 -6.153709e+01 -6.549365e+01  4.065094e-01 -7.068373e+01  1.900230e+00  3  0.8390  1.551718e+11 -6.153709e+01 -6.549365e+01  2.748830e-01 -7.362866e+01  1.656313e-01  4  0.8390  4.300000e+00  0.000000e+00  0.000000e+00  1.475488e-02  7.068073e+01  0.000000e+00 
3  2.481000e+01  2.403116e+01  2.385746e-01  1.426613e-01 0 -1.000000e+00  2.328673e+01 2   1.8800 -2.664099e-02 -1.044453e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6210  5.139891e+11  0.000000e+00  0.000000e+00  4.623382e-02  8.639146e+01  5.592573e+00  1  0.6210  6.870054e+09  0.000000e+00  0.000000e+00  2.404714e-01  7.883541e+01  9.897902e-02  2  0.6210  1.880000e+00  0.000000e+00  0.000000e+00  1.970473e-02  6.972145e+01  0.000000e+00 
1  2.413000e+01  2.263591e+01  0.000000e+00  6.610477e+00 0 -1.000000e+00  2.263591e+01 2   3.9300  7.303535e+00 -9.280896e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0770  1.340893e+14  0.000000e+00  0.000000e+00  3.454357e-01  8.482093e+01  5.489944e+00  1  1.0770  2.327453e+11  0.000000e+00  0.000000e+00  5.763618e-01  5.015405e+01  1.404445e-01  2  1.0770  3.930000e+00  0.000000e+00  0.000000e+00  5.130115e-02  8.907130e+01  0.000000e+00 
3  2.485000e+01  2.345960e+01  4.308396e+00  2.407692e+00 0 -1.000000e+00  2.273434e+01 2   2.5000 -4.804712e-01  2.045838e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6920  6.162936e+13  0.000000e+00  0.000000e+00  1.918259e-01 -1.267151e+02  6.343468e+00  1  0.6920  1.399348e+11  0.000000e+00  0.000000e+00  1.857350e-01 -1.170380e+02  4.430027e-01  2  0.6920  2.500000e+00  0.000000e+00  0.000000e+00  6.345660e-02 -1.783599e+02  0.000000e+00 
3  2.535000e+01  2.739319e+01  2.317601e+00  1.034001e+00 0 -1.000000e+00  2.305417e+01 2   4.7900 -5.274365e-01 -6.149450e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9220  1.473330e+13  0.000000e+00  0.000000e+00  4.384046e-01 -2.146267e+01  6.074818e+00  1  0.9220  1.025294e+11  0.000000e+00  0.000000e+00  2.769148e-01 -1.807599e+01  1.376641e-01  2  0.9220  4.790000e+00  0.000000e+00  0.000000e+00  1.554815e-01  1.085426e+02  0.000000e+00 
3  2.461000e+01  2.397397e+01  6.425070e-01  2.418379e-01 0 -1.000000e+00  2.263611e+01 2   3.1700 -8.632588e-02 -3.826107e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8890  1.043358e+12  0.000000e+00  0.000000e+00  4.048596e-01 -1.675329e+02  3.565598e+00  1  0.8890  2.269992e+10  0.000000e+00  0.000000e+00  3.561770e-01 -1.749052e+02  4.223186e-02  2  0.8890  3.170000e+00  0.000000e+00  0.000000e+00  6.367119e-02  3.796288e+01  0.000000e+00 
3  2.213000e+01  2.276269e+01  2.235250e+00  1.132219e+00 0 -1.000000e+00  2.007462e+01 2   2.3700  1.705231e-01  4.981320e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2740  3.972308e+13  0.000000e+00  0.000000e+00  2.627833e-01  1.107593e+01  6.555756e+00  1  1.2740  1.173956e+11  0.000000e+00  0.000000e+00  3.524736e-01  2.946521e+01  8.377577e-02  2  1.2740  2.370000e+00  0.000000e+00  0.000000e+00  7.780537e-02 -2.902014e+01  0.000000e+00 
1  2.343000e+01  2.186891e+01  0.000000e+00  7.955395e-01 0 -1.000000e+00  2.186891e+01 2   3.6200 -2.052341e-01  7.140697e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3120  7.866260e+12  0.000000e+00  0.000000e+00  4.609184e-01 -1.668289e+02  7.520057e+00  1  0.3120  5.708030e+10  0.000000e+00  0.000000e+00  4.148051e-01 -1.178855e+02  3.913357e-01  2  0.3120  3.620000e+00  0.000000e+00  0.000000e+00  4.367697e-02 -6.710088e+00  0.000000e+00 
